,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43790,50.0,2015-08-21,3,1.0,3.0,2.0,1.0,1.0,0.6,20.0,38.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
43770,50.0,2015-08-19,3,1.0,3.0,38.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5853658536585366,41.0,0.0,1.0
43416,39.0,2015-07-12,2,1.0,2.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6923076923076923,26.0,6.0,0.0
43415,39.0,2015-07-10,2,1.0,2.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,5.0,1.0
43411,39.0,2015-07-08,2,1.0,2.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,9.0,1.0,1.0,0.5652173913043478,23.0,4.0,1.0
43408,39.0,2015-07-06,2,1.0,2.0,2.0,1.0,0.75,0.5853658536585366,41.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,9.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,3.0,1.0
43395,39.0,2015-07-04,2,1.0,2.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.72,25.0,9.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0
43378,39.0,2015-07-02,2,1.0,2.0,2.0,1.0,1.0,0.72,25.0,9.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
43339,39.0,2015-06-30,2,1.0,2.0,9.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,1.0
43211,36.0,2015-06-21,2,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,13.0,0.0,0.0,0.40625,32.0,4.0,1.0
43209,36.0,2015-06-20,2,1.0,2.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,13.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.75,0.6111111111111112,36.0,3.0,1.0
43207,36.0,2015-06-19,2,1.0,2.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,13.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.75,0.6111111111111112,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0
43200,36.0,2015-06-17,2,1.0,2.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,13.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.75,0.6111111111111112,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0
43186,36.0,2015-06-15,2,1.0,2.0,13.0,0.0,0.0,0.40625,32.0,1.0,1.0,0.75,0.6111111111111112,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
43121,33.0,2015-06-02,2,1.0,0.0,1.0,1.0,0.75,0.6111111111111112,36.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0
43117,33.0,2015-06-01,2,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
43099,33.0,2015-05-29,2,1.0,0.0,2.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
43068,33.0,2015-05-27,2,1.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
43005,33.0,2015-05-24,2,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
