,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7218,31.0,2002-05-27,68,1.0,0.0,7.0,0.0,0.0,0.3888888888888889,18.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4166666666666667,24.0,28.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
7156,30.0,2002-05-20,68,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4166666666666667,24.0,28.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
7151,30.0,2002-05-20,68,1.0,0.0,7.0,0.0,0.0,0.4166666666666667,24.0,28.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
7104,29.0,2002-05-13,70,1.0,0.0,28.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
6837,23.0,2002-04-15,76,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
6830,23.0,2002-04-15,76,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0
6763,21.0,2002-04-08,76,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
6760,21.0,2002-04-08,76,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0
6751,21.0,2002-04-08,76,1.0,0.0,21.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
6662,20.0,2002-03-18,78,1.0,3.0,7.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
