,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40115,24.0,2014-04-23,63,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.4,20.0,29.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,0.0
40094,24.0,2014-04-21,63,1.0,0.0,12.0,0.0,0.0,0.29411764705882354,17.0,20.0,0.0,0.0,0.4,20.0,29.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,20.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
39987,21.0,2014-04-09,62,1.0,0.0,20.0,0.0,0.0,0.4,20.0,29.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.5675675675675675,37.0,0.0,0.0
39903,20.0,2014-03-20,66,1.0,3.0,29.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.5675675675675675,37.0,84.0,0.0,0.0,0.4,20.0,0.0,0.0
39648,14.0,2014-02-19,83,0.0,3.0,15.0,0.0,0.3333333333333333,0.48484848484848486,33.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.5675675675675675,37.0,84.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39442,7.0,2014-02-04,82,0.0,3.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.5675675675675675,37.0,84.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
39375,6.0,2014-01-15,86,1.0,3.0,2.0,1.0,1.0,0.5675675675675675,37.0,84.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
39324,6.0,2014-01-13,86,1.0,3.0,84.0,0.0,0.0,0.4,20.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,27.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
39051,62.0,2013-10-21,88,0.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,27.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
39017,60.0,2013-10-18,96,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,27.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.44680851063829785,47.0,2.0,0.0
39009,60.0,2013-10-17,96,0.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,27.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
39005,60.0,2013-10-16,96,0.0,3.0,27.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0
38756,52.0,2013-09-19,69,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,22.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,1.0,0.0
38741,52.0,2013-09-17,69,0.0,3.0,22.0,0.0,0.25,0.44680851063829785,47.0,7.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
38616,51.0,2013-08-26,69,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4,30.0,0.0,0.0
38572,50.0,2013-08-19,71,1.0,3.0,21.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4,30.0,2.0,1.0,1.0,0.5757575757575758,33.0,0.0,0.0
38380,46.0,2013-07-29,69,1.0,0.0,6.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4,30.0,2.0,1.0,1.0,0.5757575757575758,33.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
38330,44.0,2013-07-23,69,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4,30.0,2.0,1.0,1.0,0.5757575757575758,33.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
38181,39.0,2013-07-09,68,1.0,2.0,8.0,0.0,0.0,0.4,30.0,2.0,1.0,1.0,0.5757575757575758,33.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
38128,37.0,2013-07-01,80,1.0,2.0,2.0,1.0,1.0,0.5757575757575758,33.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.25,16.0,3.0,0.0
38114,37.0,2013-06-29,80,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
38092,37.0,2013-06-26,80,1.0,2.0,2.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0
38033,37.0,2013-06-24,80,1.0,2.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,15.0,0.0,0.25,0.475,40.0,0.0,1.0
37958,35.0,2013-06-17,82,1.0,2.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,15.0,0.0,0.25,0.475,40.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
37944,34.0,2013-06-13,86,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,15.0,0.0,0.25,0.475,40.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4,30.0,2.0,0.0
37933,34.0,2013-06-12,86,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,15.0,0.0,0.25,0.475,40.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
37919,34.0,2013-06-11,86,1.0,2.0,15.0,0.0,0.25,0.475,40.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
37784,32.0,2013-05-27,91,1.0,0.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,12.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.3333333333333333,18.0,141.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
37466,24.0,2013-04-23,102,1.0,0.0,12.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.3333333333333333,18.0,141.0,0.0,0.0,0.46153846153846156,26.0,82.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
37364,21.0,2013-04-11,102,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,63.0,0.0,0.0,0.3333333333333333,18.0,141.0,0.0,0.0,0.46153846153846156,26.0,82.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,1.0,0.0
37355,21.0,2013-04-10,102,1.0,0.0,63.0,0.0,0.0,0.3333333333333333,18.0,141.0,0.0,0.0,0.46153846153846156,26.0,82.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
36818,7.0,2013-02-06,110,0.0,3.0,141.0,0.0,0.0,0.46153846153846156,26.0,82.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,14.0,0.0,0.0,0.43478260869565216,23.0,148.0,0.0,0.0,0.28,25.0,0.0,0.0
36108,52.0,2012-09-18,211,0.0,3.0,82.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6923076923076923,26.0,14.0,0.0,0.0,0.43478260869565216,23.0,148.0,0.0,0.0,0.28,25.0,117.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
35503,37.0,2012-06-28,160,1.0,2.0,2.0,1.0,1.0,0.6923076923076923,26.0,14.0,0.0,0.0,0.43478260869565216,23.0,148.0,0.0,0.0,0.28,25.0,117.0,0.0,0.3333333333333333,0.47058823529411764,34.0,92.0,0.0,0.4,0.4375,48.0,1.0,0.0
