,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
36632,4.0,2013-01-07,73,1.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,69.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
36590,2.0,2013-01-04,60,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,69.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
36581,2.0,2013-01-02,60,1.0,3.0,2.0,1.0,1.0,0.8,15.0,69.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
36568,2.0,2012-12-31,60,1.0,3.0,69.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,1.0
36428,62.0,2012-10-23,56,0.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.4,20.0,0.0,0.0
36382,60.0,2012-10-18,57,0.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,9.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
36370,60.0,2012-10-16,57,0.0,3.0,9.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,30.0,0.0,0.0,0.42857142857142855,35.0,0.0,1.0
36281,58.0,2012-10-07,55,1.0,3.0,5.0,0.0,0.3333333333333333,0.4074074074074074,27.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,30.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
36257,57.0,2012-10-02,55,1.0,3.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,30.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,30.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
36180,54.0,2012-09-27,52,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,30.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,30.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
36175,54.0,2012-09-26,52,0.0,3.0,30.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.0,0.38095238095238093,21.0,30.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
35994,51.0,2012-08-27,55,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,30.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
35938,50.0,2012-08-20,81,1.0,3.0,30.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
