,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42703,24.0,2015-04-22,31,1.0,0.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0
42620,22.0,2015-04-11,32,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,12.0,0.0,0.0,0.35,20.0,2.0,0.0
42616,22.0,2015-04-09,32,1.0,0.0,2.0,1.0,1.0,0.75,16.0,9.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,12.0,0.0,0.0,0.35,20.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
42606,22.0,2015-04-07,32,1.0,0.0,9.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,12.0,0.0,0.0,0.35,20.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
42542,20.0,2015-03-29,31,1.0,3.0,2.0,1.0,0.6666666666666666,0.6521739130434783,23.0,12.0,0.0,0.0,0.35,20.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.25,12.0,1.0,0.0
42515,20.0,2015-03-27,31,1.0,3.0,12.0,0.0,0.0,0.35,20.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.25,12.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
42431,19.0,2015-03-15,32,1.0,3.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.25,12.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.56,25.0,0.0,0.0
42312,16.0,2015-02-25,32,1.0,3.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.25,12.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,0.0
42298,16.0,2015-02-24,32,1.0,3.0,7.0,0.0,0.0,0.25,12.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,0.0,1.0
42269,15.0,2015-02-17,33,1.0,0.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,0.0,0.0
