,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39649,14.0,2014-02-19,149,0.0,3.0,37.0,0.0,0.0,0.375,32.0,91.0,0.0,0.3333333333333333,0.5,26.0,26.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.21739130434782608,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
39339,6.0,2014-01-13,128,1.0,3.0,91.0,0.0,0.3333333333333333,0.5,26.0,26.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.21739130434782608,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
38968,59.0,2013-10-14,128,0.0,3.0,26.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.21739130434782608,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
38774,53.0,2013-09-18,111,0.0,3.0,21.0,0.0,0.0,0.21739130434782608,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
38656,51.0,2013-08-28,112,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
38607,50.0,2013-08-23,126,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,3.0,0.0
38597,50.0,2013-08-21,126,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,2.0,1.0
38584,50.0,2013-08-20,126,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,28.0,0.0,0.25,0.4583333333333333,48.0,1.0,1.0
38572,50.0,2013-08-19,126,1.0,3.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,28.0,0.0,0.25,0.4583333333333333,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
38416,47.0,2013-07-30,113,1.0,3.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,28.0,0.0,0.25,0.4583333333333333,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
38312,43.0,2013-07-24,80,1.0,3.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,28.0,0.0,0.25,0.4583333333333333,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,15.0,0.0,0.25,0.46808510638297873,47.0,1.0,0.0
38301,43.0,2013-07-23,80,1.0,3.0,28.0,0.0,0.25,0.4583333333333333,48.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,15.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0
38073,37.0,2013-06-25,69,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,15.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,1.0,0.75,16.0,0.0,0.0
37996,36.0,2013-06-18,69,1.0,2.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,15.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
37915,34.0,2013-06-11,69,1.0,2.0,15.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
37770,32.0,2013-05-27,67,1.0,0.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
37731,31.0,2013-05-22,67,1.0,0.0,3.0,1.0,1.0,0.75,16.0,27.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
37719,31.0,2013-05-19,67,1.0,0.0,27.0,0.0,0.0,0.3684210526315789,19.0,9.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
37461,24.0,2013-04-22,69,1.0,0.0,9.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.3333333333333333,0.4838709677419355,31.0,19.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
