,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43664,48.0,2015-08-05,55,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,1.0
43651,48.0,2015-08-04,55,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,12.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
43547,44.0,2015-07-30,48,1.0,3.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,12.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.6,0.5714285714285714,49.0,1.0,0.0
43533,44.0,2015-07-28,48,1.0,3.0,13.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,12.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.6,0.5714285714285714,49.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
43435,40.0,2015-07-15,49,1.0,2.0,2.0,1.0,0.6666666666666666,0.6428571428571429,28.0,12.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.6,0.5714285714285714,49.0,8.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
43417,40.0,2015-07-13,49,1.0,2.0,12.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.6,0.5714285714285714,49.0,8.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
43356,39.0,2015-07-01,52,1.0,2.0,2.0,1.0,0.6,0.5714285714285714,49.0,8.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
43309,39.0,2015-06-29,52,1.0,2.0,8.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5116279069767442,43.0,0.0,1.0
43247,38.0,2015-06-21,52,1.0,2.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5116279069767442,43.0,3.0,1.0,0.6,0.5510204081632653,49.0,0.0,0.0
43197,36.0,2015-06-17,53,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,18.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5116279069767442,43.0,3.0,1.0,0.6,0.5510204081632653,49.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,0.0
43188,36.0,2015-06-16,53,1.0,2.0,18.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5116279069767442,43.0,3.0,1.0,0.6,0.5510204081632653,49.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
43100,33.0,2015-05-29,56,1.0,0.0,2.0,1.0,0.75,0.5116279069767442,43.0,3.0,1.0,0.6,0.5510204081632653,49.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
