,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44339,64.0,2015-11-01,46,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,4.0,1.0
44337,64.0,2015-10-31,46,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,6.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
44334,64.0,2015-10-30,46,0.0,3.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,6.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0
44329,64.0,2015-10-29,46,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,6.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0
44316,64.0,2015-10-27,46,0.0,3.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,6.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
44198,60.0,2015-10-19,45,0.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
44164,59.0,2015-10-13,45,1.0,3.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
44131,58.0,2015-10-08,45,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
44125,58.0,2015-10-07,45,1.0,3.0,6.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44044,55.0,2015-10-01,47,0.0,3.0,1.0,1.0,1.0,0.75,16.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
