,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41985,6.0,2015-01-21,106,1.0,3.0,2.0,1.0,0.6,0.52,50.0,97.0,0.0,0.0,0.25,16.0,46.0,0.0,0.0,0.21739130434782608,23.0,1.0,1.0,0.75,0.5555555555555556,36.0,28.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
41932,6.0,2015-01-19,106,1.0,3.0,97.0,0.0,0.0,0.25,16.0,46.0,0.0,0.0,0.21739130434782608,23.0,1.0,1.0,0.75,0.5555555555555556,36.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
41572,58.0,2014-10-14,106,0.0,3.0,46.0,0.0,0.0,0.21739130434782608,23.0,1.0,1.0,0.75,0.5555555555555556,36.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
41326,51.0,2014-08-29,83,1.0,3.0,1.0,1.0,0.75,0.5555555555555556,36.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
41305,51.0,2014-08-28,83,1.0,3.0,28.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0
41069,47.0,2014-07-31,88,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
41049,47.0,2014-07-29,88,1.0,3.0,2.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
40956,43.0,2014-07-27,94,1.0,3.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0
40955,43.0,2014-07-27,94,1.0,3.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
40953,43.0,2014-07-26,94,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0
