,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
26825,24.0,2009-04-22,68,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,11.0,0.0,0.3333333333333333,0.44,25.0,1.0,0.0
26812,24.0,2009-04-21,68,1.0,0.0,7.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,11.0,0.0,0.3333333333333333,0.44,25.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
26770,23.0,2009-04-14,65,1.0,0.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,11.0,0.0,0.3333333333333333,0.44,25.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
26748,23.0,2009-04-13,65,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,11.0,0.0,0.3333333333333333,0.44,25.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
26686,21.0,2009-04-07,64,1.0,0.0,11.0,0.0,0.3333333333333333,0.44,25.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.2,15.0,0.0,0.0
26621,20.0,2009-03-27,66,1.0,3.0,2.0,1.0,1.0,0.6,20.0,12.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,0.0
26589,20.0,2009-03-25,66,1.0,3.0,12.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0
26514,19.0,2009-03-13,67,1.0,3.0,17.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
26400,16.0,2009-02-24,74,1.0,0.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
26330,13.0,2009-02-20,77,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.38095238095238093,42.0,2.0,0.0
26328,13.0,2009-02-19,77,1.0,0.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.38095238095238093,42.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
26314,13.0,2009-02-17,77,1.0,0.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,8.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.38095238095238093,42.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0
26218,10.0,2009-02-10,74,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.38095238095238093,42.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,75.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
26158,8.0,2009-02-02,72,1.0,0.0,14.0,0.0,0.4,0.38095238095238093,42.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,75.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,0.0
26023,6.0,2009-01-19,67,1.0,3.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,75.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
25951,4.0,2009-01-13,67,1.0,3.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,75.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
25921,3.0,2009-01-06,67,1.0,3.0,75.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
25715,61.0,2008-10-23,76,0.0,1.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,28.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
25702,61.0,2008-10-21,76,0.0,1.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,28.0,0.0,0.3333333333333333,0.4827586206896552,29.0,15.0,0.0,0.25,0.4318181818181818,44.0,0.0,1.0
25609,58.0,2008-10-10,83,0.0,3.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.631578947368421,19.0,28.0,0.0,0.3333333333333333,0.4827586206896552,29.0,15.0,0.0,0.25,0.4318181818181818,44.0,37.0,0.0,0.0,0.25,16.0,2.0,0.0
25602,58.0,2008-10-08,83,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,28.0,0.0,0.3333333333333333,0.4827586206896552,29.0,15.0,0.0,0.25,0.4318181818181818,44.0,37.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
25595,58.0,2008-10-07,83,0.0,3.0,28.0,0.0,0.3333333333333333,0.4827586206896552,29.0,15.0,0.0,0.25,0.4318181818181818,44.0,37.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
25398,52.0,2008-09-09,75,1.0,0.0,15.0,0.0,0.25,0.4318181818181818,44.0,37.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
25284,51.0,2008-08-25,79,1.0,3.0,37.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
24958,42.0,2008-07-19,107,1.0,0.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
24954,42.0,2008-07-18,107,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.3225806451612903,31.0,2.0,1.0
24952,42.0,2008-07-17,107,1.0,0.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.3225806451612903,31.0,11.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0
24942,42.0,2008-07-15,107,1.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.3225806451612903,31.0,11.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
24921,41.0,2008-07-09,110,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.3225806451612903,31.0,11.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.6,25.0,1.0,0.0
24909,41.0,2008-07-07,110,1.0,0.0,13.0,0.0,0.25,0.3225806451612903,31.0,11.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.6,25.0,13.0,0.0,0.4,0.5,42.0,0.0,1.0
24740,37.0,2008-06-24,107,1.0,2.0,11.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.6,25.0,13.0,0.0,0.4,0.5,42.0,2.0,1.0,0.75,0.5454545454545454,44.0,0.0,0.0
