,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5966,2.0,2001-12-31,130,1.0,3.0,161.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
4990,47.0,2001-07-23,135,1.0,0.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.4,0.4666666666666667,45.0,2.0,0.0
4982,47.0,2001-07-23,135,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.4,0.4666666666666667,45.0,28.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
4968,47.0,2001-07-23,135,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.4,0.4666666666666667,45.0,28.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0
4798,42.0,2001-07-16,135,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.4,0.4666666666666667,45.0,28.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0,1.0,0.8,15.0,1.0,0.0
4787,42.0,2001-07-16,135,1.0,0.0,49.0,0.0,0.4,0.4666666666666667,45.0,28.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0,1.0,0.8,15.0,91.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
4346,33.0,2001-05-28,158,1.0,0.0,28.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0,1.0,0.8,15.0,91.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
4089,28.0,2001-04-30,140,1.0,0.0,0.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0,1.0,0.8,15.0,91.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,126.0,0.0,0.3333333333333333,0.3333333333333333,24.0,2.0,0.0
4085,28.0,2001-04-30,140,1.0,0.0,0.0,1.0,1.0,0.8,15.0,91.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,126.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.0,0.25,16.0,1.0,1.0
4075,28.0,2001-04-30,140,1.0,0.0,91.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,126.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
3268,7.0,2001-01-29,132,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,126.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.3333333333333333,0.3076923076923077,26.0,1.0,0.0
3254,7.0,2001-01-29,132,1.0,0.0,126.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.3333333333333333,0.3076923076923077,26.0,21.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
2471,55.0,2000-09-25,102,1.0,0.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.3333333333333333,0.3076923076923077,26.0,21.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.6666666666666666,0.4642857142857143,28.0,0.0,0.0
2406,53.0,2000-09-11,96,1.0,0.0,14.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.3333333333333333,0.3076923076923077,26.0,21.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.6666666666666666,0.4642857142857143,28.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
2329,52.0,2000-08-28,95,1.0,3.0,14.0,0.0,0.3333333333333333,0.3076923076923077,26.0,21.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.6666666666666666,0.4642857142857143,28.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
2181,50.0,2000-08-14,98,1.0,3.0,21.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0,0.6666666666666666,0.4642857142857143,28.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
1976,46.0,2000-07-24,85,1.0,0.0,0.0,1.0,0.6666666666666666,0.4642857142857143,28.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
1962,46.0,2000-07-24,85,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3870967741935484,31.0,28.0,0.0,0.25,0.3902439024390244,41.0,0.0,1.0
1865,43.0,2000-07-17,86,1.0,0.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3870967741935484,31.0,28.0,0.0,0.25,0.3902439024390244,41.0,7.0,0.0,0.0,0.35,20.0,1.0,0.0
1851,43.0,2000-07-17,86,1.0,0.0,7.0,0.0,0.0,0.4,20.0,14.0,0.0,0.0,0.3870967741935484,31.0,28.0,0.0,0.25,0.3902439024390244,41.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
1706,38.0,2000-07-10,86,1.0,0.0,14.0,0.0,0.0,0.3870967741935484,31.0,28.0,0.0,0.25,0.3902439024390244,41.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
1596,37.0,2000-06-26,68,1.0,2.0,28.0,0.0,0.25,0.3902439024390244,41.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
1293,32.0,2000-05-29,71,1.0,0.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.2,15.0,0.0,0.0
1286,31.0,2000-05-22,77,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
1283,31.0,2000-05-22,77,1.0,0.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
1277,31.0,2000-05-22,77,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
1266,31.0,2000-05-22,77,1.0,0.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.2,15.0,0.0,1.0
1060,26.0,2000-05-01,76,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
1045,26.0,2000-05-01,76,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
1012,25.0,2000-04-24,79,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
995,25.0,2000-04-24,79,1.0,0.0,14.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
907,23.0,2000-04-10,81,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,18.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
900,23.0,2000-04-10,81,1.0,0.0,18.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
739,20.0,2000-03-23,73,1.0,3.0,17.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
619,17.0,2000-03-06,74,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3333333333333333,27.0,14.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
581,16.0,2000-02-28,73,1.0,0.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3333333333333333,27.0,14.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.8571428571428571,7.0,0.0,0.0
