,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5694,63.0,2001-10-08,60,0.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,15.0,0.0,1.0,1.0,0.56,25.0,28.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
5654,61.0,2001-10-01,58,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.3333333333333333,15.0,0.0,1.0,1.0,0.56,25.0,28.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
5634,61.0,2001-10-01,58,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,15.0,0.0,1.0,1.0,0.56,25.0,28.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
5533,58.0,2001-09-24,55,1.0,3.0,0.0,1.0,1.0,0.56,25.0,28.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5,30.0,1.0,0.0
5517,58.0,2001-09-24,55,1.0,3.0,28.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
5292,53.0,2001-08-27,52,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0,1.0,0.65,20.0,0.0,0.0
5229,51.0,2001-08-13,63,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4375,32.0,4.0,0.0
5226,51.0,2001-08-13,63,1.0,3.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,1.0,0.75,16.0,3.0,1.0
5218,51.0,2001-08-13,63,1.0,3.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
5203,51.0,2001-08-13,63,1.0,3.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
5182,51.0,2001-08-13,63,1.0,3.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
5093,49.0,2001-08-06,70,1.0,3.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4444444444444444,36.0,1.0,0.0
