,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
30244,38.0,2010-07-15,77,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.5098039215686274,51.0,6.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.5652173913043478,23.0,22.0,0.0,0.0,0.28,25.0,1.0,0.0
30233,38.0,2010-07-13,77,1.0,0.0,21.0,0.0,0.4,0.5098039215686274,51.0,6.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.5652173913043478,23.0,22.0,0.0,0.0,0.28,25.0,13.0,0.0,0.0,0.35,20.0,0.0,1.0
30122,36.0,2010-06-22,76,1.0,2.0,6.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.5652173913043478,23.0,22.0,0.0,0.0,0.28,25.0,13.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
30029,34.0,2010-06-16,76,1.0,2.0,2.0,1.0,1.0,0.5652173913043478,23.0,22.0,0.0,0.0,0.28,25.0,13.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,0.0
30015,34.0,2010-06-14,76,1.0,2.0,22.0,0.0,0.0,0.28,25.0,13.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
29810,31.0,2010-05-23,65,1.0,0.0,13.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,0.0
29721,29.0,2010-05-10,64,1.0,0.0,7.0,0.0,0.3333333333333333,0.38461538461538464,26.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
29686,28.0,2010-05-03,66,1.0,0.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,7.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,10.0,0.0,0.0,0.25,16.0,0.0,0.0
29533,24.0,2010-04-20,65,1.0,0.0,7.0,0.0,0.3333333333333333,0.5,32.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,10.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
29483,23.0,2010-04-13,64,1.0,0.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,10.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
29426,21.0,2010-04-07,65,1.0,0.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,10.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
29419,21.0,2010-04-06,65,1.0,0.0,10.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
29377,20.0,2010-03-27,63,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
29341,20.0,2010-03-25,63,1.0,3.0,46.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
28884,7.0,2010-02-07,100,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.4,0.4166666666666667,48.0,4.0,0.0
28882,7.0,2010-02-06,100,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.4,0.4166666666666667,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,3.0,1.0
28878,7.0,2010-02-05,100,1.0,3.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.4,0.4166666666666667,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
28872,7.0,2010-02-03,100,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,25.0,11.0,0.0,0.4,0.4166666666666667,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
28855,7.0,2010-02-01,100,1.0,3.0,11.0,0.0,0.4,0.4166666666666667,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.8,15.0,2052.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
28819,6.0,2010-01-21,104,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.8,15.0,2052.0,0.0,0.0,0.36666666666666664,30.0,40.0,0.0,0.3333333333333333,0.45454545454545453,22.0,1.0,0.0
28785,6.0,2010-01-19,104,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.8,15.0,2052.0,0.0,0.0,0.36666666666666664,30.0,40.0,0.0,0.3333333333333333,0.45454545454545453,22.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
