,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41821,2.0,2015-01-09,79,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.5,0.5,24.0,132.0,0.0,0.4,0.49019607843137253,51.0,27.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
41813,2.0,2015-01-07,79,1.0,3.0,2.0,1.0,0.5,0.5,24.0,132.0,0.0,0.4,0.49019607843137253,51.0,27.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2222222222222222,9.0,1.0,1.0
41800,2.0,2015-01-05,79,1.0,3.0,132.0,0.0,0.4,0.49019607843137253,51.0,27.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2222222222222222,9.0,27.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
41281,51.0,2014-08-26,110,1.0,3.0,27.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2222222222222222,9.0,27.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
41024,46.0,2014-07-30,113,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2222222222222222,9.0,27.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,25.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
41012,46.0,2014-07-28,113,1.0,0.0,6.0,0.0,0.0,0.2222222222222222,9.0,27.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,25.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5531914893617021,47.0,0.0,1.0
40965,44.0,2014-07-22,109,1.0,0.0,27.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6333333333333333,30.0,25.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5531914893617021,47.0,89.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
40718,37.0,2014-06-25,95,1.0,2.0,2.0,1.0,1.0,0.6333333333333333,30.0,25.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5531914893617021,47.0,89.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.64,25.0,1.0,0.0
40669,37.0,2014-06-23,95,1.0,2.0,25.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5531914893617021,47.0,89.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.64,25.0,22.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0
40458,32.0,2014-05-29,104,1.0,0.0,2.0,1.0,0.6,0.5531914893617021,47.0,89.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.64,25.0,22.0,0.0,0.0,0.4166666666666667,24.0,111.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
40428,32.0,2014-05-27,104,1.0,0.0,89.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,0.6666666666666666,0.64,25.0,22.0,0.0,0.0,0.4166666666666667,24.0,111.0,0.0,0.0,0.43478260869565216,23.0,47.0,0.0,0.0,0.40625,32.0,0.0,1.0
39778,18.0,2014-02-27,110,0.0,0.0,2.0,1.0,0.6666666666666666,0.64,25.0,22.0,0.0,0.0,0.4166666666666667,24.0,111.0,0.0,0.0,0.43478260869565216,23.0,47.0,0.0,0.0,0.40625,32.0,3.0,1.0,0.6,0.4791666666666667,48.0,1.0,0.0
39764,18.0,2014-02-25,110,0.0,0.0,22.0,0.0,0.0,0.4166666666666667,24.0,111.0,0.0,0.0,0.43478260869565216,23.0,47.0,0.0,0.0,0.40625,32.0,3.0,1.0,0.6,0.4791666666666667,48.0,26.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
39465,8.0,2014-02-03,111,1.0,0.0,111.0,0.0,0.0,0.43478260869565216,23.0,47.0,0.0,0.0,0.40625,32.0,3.0,1.0,0.6,0.4791666666666667,48.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
39025,61.0,2013-10-15,115,0.0,3.0,47.0,0.0,0.0,0.40625,32.0,3.0,1.0,0.6,0.4791666666666667,48.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,5.0,0.0,0.0,0.09090909090909091,11.0,0.0,0.0
38680,51.0,2013-08-29,88,1.0,3.0,3.0,1.0,0.6,0.4791666666666667,48.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,5.0,0.0,0.0,0.09090909090909091,11.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
38621,51.0,2013-08-26,88,1.0,3.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6,20.0,5.0,0.0,0.0,0.09090909090909091,11.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.0,0.375,32.0,0.0,1.0
