,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38190,39.0,2013-07-10,120,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,88.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.8,15.0,19.0,0.0,0.0,0.44,25.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,0.0
38175,39.0,2013-07-09,120,1.0,2.0,88.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.8,15.0,19.0,0.0,0.0,0.44,25.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
37391,22.0,2013-04-12,124,1.0,0.0,3.0,1.0,1.0,0.8,15.0,19.0,0.0,0.0,0.44,25.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,11.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
37374,22.0,2013-04-09,124,1.0,0.0,19.0,0.0,0.0,0.44,25.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,11.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
37265,20.0,2013-03-21,110,1.0,3.0,12.0,0.0,0.3333333333333333,0.4166666666666667,24.0,11.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.25,0.3783783783783784,37.0,0.0,0.0
37184,19.0,2013-03-09,104,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.25,0.3783783783783784,37.0,2.0,1.0,1.0,0.5714285714285714,35.0,0.0,0.0
37106,17.0,2013-02-26,101,1.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.25,0.3783783783783784,37.0,2.0,1.0,1.0,0.5714285714285714,35.0,137.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
36936,11.0,2013-02-15,105,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.25,0.3783783783783784,37.0,2.0,1.0,1.0,0.5714285714285714,35.0,137.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5111111111111111,45.0,1.0,0.0
36926,11.0,2013-02-13,105,0.0,3.0,28.0,0.0,0.25,0.3783783783783784,37.0,2.0,1.0,1.0,0.5714285714285714,35.0,137.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
36752,6.0,2013-01-16,125,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,137.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
