,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43968,52.0,2015-09-10,12,1.0,3.0,2.0,1.0,0.75,0.5882352941176471,34.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.5,0.5789473684210527,38.0,11.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0
43964,52.0,2015-09-08,12,1.0,3.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.5,0.5789473684210527,38.0,11.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0
43949,52.0,2015-09-05,12,1.0,3.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,0.5,0.5789473684210527,38.0,11.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
43939,52.0,2015-09-03,12,1.0,3.0,2.0,1.0,0.5,0.5789473684210527,38.0,11.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
43887,52.0,2015-09-01,12,1.0,3.0,11.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.8,15.0,11.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
43793,50.0,2015-08-21,13,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.8,15.0,11.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0
43787,50.0,2015-08-20,13,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.8,15.0,11.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.53125,32.0,27.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0
43774,50.0,2015-08-19,13,1.0,3.0,1.0,1.0,1.0,0.8,15.0,11.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.53125,32.0,27.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5084745762711864,59.0,1.0,1.0
43761,50.0,2015-08-18,13,1.0,3.0,11.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.53125,32.0,27.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5084745762711864,59.0,2.0,1.0,0.75,0.5777777777777777,45.0,0.0,1.0
43678,48.0,2015-08-07,13,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,27.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5084745762711864,59.0,2.0,1.0,0.75,0.5777777777777777,45.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,0.0
43671,48.0,2015-08-06,13,1.0,3.0,27.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.6,0.5084745762711864,59.0,2.0,1.0,0.75,0.5777777777777777,45.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.75,24.0,0.0,1.0
43414,39.0,2015-07-10,20,1.0,2.0,2.0,1.0,0.6,0.5084745762711864,59.0,2.0,1.0,0.75,0.5777777777777777,45.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,5.0,0.0
