,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
24585,33.0,2008-06-11,76,1.0,2.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.75,0.6486486486486487,37.0,13.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
24559,33.0,2008-06-09,76,1.0,2.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.75,0.6486486486486487,37.0,13.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
24478,31.0,2008-05-29,73,1.0,0.0,1.0,1.0,0.75,0.6486486486486487,37.0,13.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,0.0
24442,31.0,2008-05-28,73,1.0,0.0,13.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
24319,28.0,2008-05-15,89,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,0.0
24305,28.0,2008-05-14,89,1.0,0.0,2.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
24288,28.0,2008-05-12,89,1.0,0.0,7.0,0.0,0.3333333333333333,0.35714285714285715,28.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
24232,27.0,2008-05-05,79,1.0,0.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
24213,26.0,2008-05-02,84,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,0.0
24209,26.0,2008-05-01,84,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0
24204,26.0,2008-04-30,84,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,19.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0
24106,24.0,2008-04-23,93,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,19.0,0.0,0.3333333333333333,0.5,36.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,0.0
24098,24.0,2008-04-22,93,1.0,0.0,5.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,19.0,0.0,0.3333333333333333,0.5,36.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.0,0.2,15.0,0.0,1.0
24070,23.0,2008-04-17,86,1.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,19.0,0.0,0.3333333333333333,0.5,36.0,13.0,0.0,0.3333333333333333,0.4827586206896552,29.0,10.0,0.0,0.0,0.2,15.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
