,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32092,21.0,2011-04-05,83,1.0,0.0,10.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,30.0,0.0,0.3333333333333333,0.4230769230769231,26.0,8.0,0.0,0.3333333333333333,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
32048,20.0,2011-03-26,84,1.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,30.0,0.0,0.3333333333333333,0.4230769230769231,26.0,8.0,0.0,0.3333333333333333,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,12.0,0.0,0.25,0.4411764705882353,34.0,1.0,0.0
32017,20.0,2011-03-24,84,1.0,3.0,30.0,0.0,0.3333333333333333,0.4230769230769231,26.0,8.0,0.0,0.3333333333333333,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,12.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,0.6,0.5344827586206896,58.0,0.0,1.0
31802,16.0,2011-02-22,85,1.0,0.0,8.0,0.0,0.3333333333333333,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,12.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,0.6,0.5344827586206896,58.0,5.0,0.0,0.0,0.25,16.0,0.0,0.0
31712,13.0,2011-02-14,86,1.0,0.0,14.0,0.0,0.3333333333333333,0.48148148148148145,27.0,12.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,0.6,0.5344827586206896,58.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.75,8.0,0.0,0.0
31569,8.0,2011-01-31,80,1.0,0.0,12.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,0.6,0.5344827586206896,58.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.75,8.0,6.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
31484,6.0,2011-01-19,91,1.0,3.0,2.0,1.0,0.6,0.5344827586206896,58.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.75,8.0,6.0,0.0,0.0,0.07692307692307693,13.0,69.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
31410,6.0,2011-01-17,91,1.0,3.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.75,8.0,6.0,0.0,0.0,0.07692307692307693,13.0,69.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
31395,5.0,2011-01-12,102,1.0,3.0,2.0,1.0,1.0,0.75,8.0,6.0,0.0,0.0,0.07692307692307693,13.0,69.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,54.0,0.0,0.0,0.3793103448275862,29.0,1.0,0.0
31383,5.0,2011-01-10,102,1.0,3.0,6.0,0.0,0.0,0.07692307692307693,13.0,69.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,54.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
31299,2.0,2011-01-04,101,1.0,3.0,69.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5,30.0,54.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
31064,59.0,2010-10-27,100,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,30.0,54.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,0.0
31050,59.0,2010-10-25,100,0.0,3.0,54.0,0.0,0.0,0.3793103448275862,29.0,9.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5862068965517241,29.0,34.0,0.0,0.0,0.28,25.0,0.0,1.0
30707,49.0,2010-09-01,87,1.0,3.0,9.0,0.0,0.0,0.3333333333333333,18.0,25.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5862068965517241,29.0,34.0,0.0,0.0,0.28,25.0,44.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
30597,48.0,2010-08-23,83,1.0,3.0,25.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5862068965517241,29.0,34.0,0.0,0.0,0.28,25.0,44.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
