,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43078,33.0,2015-05-27,15,1.0,0.0,3.0,1.0,1.0,0.782608695652174,23.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0
43014,33.0,2015-05-24,15,1.0,0.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
42928,30.0,2015-05-13,14,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42914,30.0,2015-05-12,14,1.0,0.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42877,29.0,2015-05-07,14,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
42867,29.0,2015-05-06,14,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
42852,29.0,2015-05-05,14,1.0,0.0,13.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
42711,24.0,2015-04-22,14,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
42671,23.0,2015-04-16,14,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,149.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,0.0
42664,23.0,2015-04-15,14,1.0,0.0,1.0,1.0,1.0,0.6,20.0,16.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,149.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0
