,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42754,25.0,2015-04-26,45,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,18.0,4.0,1.0
42753,25.0,2015-04-25,45,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
42749,25.0,2015-04-24,45,1.0,0.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,2.0,1.0
42742,25.0,2015-04-22,45,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
42735,25.0,2015-04-21,45,1.0,0.0,12.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,18.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
42590,21.0,2015-04-09,24,1.0,0.0,10.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,18.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
42548,20.0,2015-03-30,25,1.0,3.0,3.0,1.0,1.0,0.6,20.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,18.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
42512,20.0,2015-03-27,25,1.0,3.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,18.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42419,19.0,2015-03-14,26,1.0,3.0,18.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
42366,18.0,2015-02-24,26,1.0,3.0,12.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.59375,32.0,0.0,0.0
42168,11.0,2015-02-12,27,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
42159,11.0,2015-02-11,27,0.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,10.0,0.0,0.25,0.4782608695652174,46.0,0.0,1.0
42118,9.0,2015-02-08,33,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,10.0,0.0,0.25,0.4782608695652174,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,3.0,1.0
42116,9.0,2015-02-07,33,0.0,3.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,10.0,0.0,0.25,0.4782608695652174,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0
42112,9.0,2015-02-06,33,0.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,10.0,0.0,0.25,0.4782608695652174,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.6666666666666666,0.5555555555555556,36.0,1.0,1.0
42108,9.0,2015-02-05,33,0.0,3.0,10.0,0.0,0.25,0.4782608695652174,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.6666666666666666,0.5555555555555556,36.0,7.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0
42027,6.0,2015-01-26,37,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.6666666666666666,0.5555555555555556,36.0,7.0,0.0,0.3333333333333333,0.36,25.0,4.0,0.0,0.3333333333333333,0.44,25.0,3.0,0.0
42018,6.0,2015-01-24,37,1.0,3.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.6666666666666666,0.5555555555555556,36.0,7.0,0.0,0.3333333333333333,0.36,25.0,4.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,2.0,1.0
41995,6.0,2015-01-22,37,1.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,36.0,7.0,0.0,0.3333333333333333,0.36,25.0,4.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0
41948,6.0,2015-01-20,37,1.0,3.0,7.0,0.0,0.3333333333333333,0.36,25.0,4.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,2.0,1.0,0.6666666666666666,0.6,30.0,71.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
41865,4.0,2015-01-13,36,1.0,3.0,4.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,2.0,1.0,0.6666666666666666,0.6,30.0,71.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
41819,2.0,2015-01-09,36,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,27.0,2.0,1.0,0.6666666666666666,0.6,30.0,71.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
41815,2.0,2015-01-08,36,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,71.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.3181818181818182,22.0,1.0,1.0
41807,2.0,2015-01-06,36,1.0,3.0,71.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.3181818181818182,22.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
41717,63.0,2014-10-27,36,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.3181818181818182,22.0,7.0,0.0,0.0,0.2,15.0,33.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
41679,62.0,2014-10-20,38,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.3181818181818182,22.0,7.0,0.0,0.0,0.2,15.0,33.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,0.0,0.0
41622,60.0,2014-10-14,39,0.0,3.0,7.0,0.0,0.3333333333333333,0.3181818181818182,22.0,7.0,0.0,0.0,0.2,15.0,33.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
41528,57.0,2014-10-07,38,1.0,3.0,7.0,0.0,0.0,0.2,15.0,33.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
41458,55.0,2014-09-30,38,1.0,3.0,33.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,0.0
41310,51.0,2014-08-28,33,1.0,3.0,2.0,1.0,1.0,0.6923076923076923,26.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.3333333333333333,0.375,24.0,1.0,0.0
41269,51.0,2014-08-26,33,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.3333333333333333,0.375,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
41238,50.0,2014-08-22,32,1.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.3333333333333333,0.375,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,0.0
41229,50.0,2014-08-20,32,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.3333333333333333,0.375,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.46153846153846156,26.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
41211,50.0,2014-08-19,32,1.0,3.0,7.0,0.0,0.3333333333333333,0.375,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.46153846153846156,26.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
41154,49.0,2014-08-12,32,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.46153846153846156,26.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
41104,48.0,2014-08-05,33,1.0,3.0,13.0,0.0,0.3333333333333333,0.46153846153846156,26.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,0.0
40969,44.0,2014-07-23,32,1.0,0.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,15.0,0.0,0.4,0.4791666666666667,48.0,0.0,0.0
40904,42.0,2014-07-16,31,1.0,0.0,5.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,15.0,0.0,0.4,0.4791666666666667,48.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
40849,40.0,2014-07-11,32,1.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,15.0,0.0,0.4,0.4791666666666667,48.0,6.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.2692307692307692,26.0,2.0,0.0
40842,40.0,2014-07-10,32,1.0,0.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,15.0,0.0,0.4,0.4791666666666667,48.0,6.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.2692307692307692,26.0,2.0,1.0,0.6,0.5306122448979592,49.0,1.0,1.0
40833,40.0,2014-07-09,32,1.0,0.0,15.0,0.0,0.4,0.4791666666666667,48.0,6.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.2692307692307692,26.0,2.0,1.0,0.6,0.5306122448979592,49.0,2.0,1.0,0.75,0.6285714285714286,35.0,0.0,1.0
40679,37.0,2014-06-24,34,1.0,2.0,6.0,0.0,0.0,0.35,20.0,16.0,0.0,0.0,0.2692307692307692,26.0,2.0,1.0,0.6,0.5306122448979592,49.0,2.0,1.0,0.75,0.6285714285714286,35.0,3.0,1.0,0.75,0.6388888888888888,36.0,0.0,0.0
40601,35.0,2014-06-18,31,1.0,2.0,16.0,0.0,0.0,0.2692307692307692,26.0,2.0,1.0,0.6,0.5306122448979592,49.0,2.0,1.0,0.75,0.6285714285714286,35.0,3.0,1.0,0.75,0.6388888888888888,36.0,20.0,0.0,0.0,0.25,16.0,0.0,0.0
40496,32.0,2014-06-02,41,1.0,0.0,2.0,1.0,0.6,0.5306122448979592,49.0,2.0,1.0,0.75,0.6285714285714286,35.0,3.0,1.0,0.75,0.6388888888888888,36.0,20.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,0.0
40486,32.0,2014-05-31,41,1.0,0.0,2.0,1.0,0.75,0.6285714285714286,35.0,3.0,1.0,0.75,0.6388888888888888,36.0,20.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0
40461,32.0,2014-05-29,41,1.0,0.0,3.0,1.0,0.75,0.6388888888888888,36.0,20.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,13.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0
40418,32.0,2014-05-26,41,1.0,0.0,20.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,13.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
40240,28.0,2014-05-06,38,1.0,0.0,2.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,13.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
40215,28.0,2014-05-04,38,1.0,0.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,13.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
40201,27.0,2014-05-01,39,1.0,0.0,13.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
40081,23.0,2014-04-18,38,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0
40076,23.0,2014-04-17,38,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0
40068,23.0,2014-04-16,38,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
40049,23.0,2014-04-15,38,1.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
40002,21.0,2014-04-13,53,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,16.0,0.0,0.0,0.2,15.0,4.0,1.0
40001,21.0,2014-04-12,53,1.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.65,20.0,3.0,1.0
39998,21.0,2014-04-11,53,1.0,0.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,1.0
39992,21.0,2014-04-10,53,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0
39984,21.0,2014-04-09,53,1.0,0.0,16.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.3333333333333333,0.5,28.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
39953,20.0,2014-03-24,55,1.0,3.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.3333333333333333,0.5,28.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
39934,20.0,2014-03-22,55,1.0,3.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.3333333333333333,0.5,28.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0
39906,20.0,2014-03-20,55,1.0,3.0,23.0,0.0,0.3333333333333333,0.5,28.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
39765,18.0,2014-02-25,52,0.0,0.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
39666,15.0,2014-02-17,53,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,20.0,0.0,0.25,0.425,40.0,0.0,0.0
39520,10.0,2014-02-10,52,1.0,0.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,20.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
39485,8.0,2014-02-07,56,1.0,0.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,20.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,0.0
39478,8.0,2014-02-05,56,1.0,0.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,20.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0
39466,8.0,2014-02-04,56,1.0,0.0,20.0,0.0,0.25,0.425,40.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,1.0
39385,6.0,2014-01-15,58,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
39334,6.0,2014-01-13,58,1.0,3.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,0.0,1.0
39280,4.0,2014-01-09,58,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,70.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
39275,4.0,2014-01-08,58,1.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,70.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0
39262,4.0,2014-01-07,58,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7222222222222222,18.0,70.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
39218,2.0,2014-01-02,62,1.0,3.0,2.0,1.0,1.0,0.7222222222222222,18.0,70.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
39210,2.0,2013-12-31,62,1.0,3.0,70.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
39084,63.0,2013-10-22,64,0.0,3.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
39007,60.0,2013-10-16,64,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,0.0
39000,60.0,2013-10-15,64,0.0,3.0,23.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
38795,53.0,2013-09-22,74,0.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.25,0.4444444444444444,45.0,4.0,0.0
38794,53.0,2013-09-21,74,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.25,0.4444444444444444,45.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,1.0
38791,53.0,2013-09-20,74,0.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.25,0.4444444444444444,45.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,2.0,1.0
38782,53.0,2013-09-18,74,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,20.0,0.0,0.25,0.4444444444444444,45.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,18.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
38770,53.0,2013-09-17,74,0.0,3.0,20.0,0.0,0.25,0.4444444444444444,45.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,18.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
38664,51.0,2013-08-28,74,1.0,3.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,18.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.0,0.2,15.0,0.0,0.0
38580,50.0,2013-08-20,73,1.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,24.0,18.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,0.0
