,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
31842,17.0,2011-02-22,88,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,5.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.509090909090909,55.0,0.0,0.0
31719,13.0,2011-02-15,82,1.0,0.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,5.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.509090909090909,55.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
31630,10.0,2011-02-08,73,1.0,0.0,5.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.509090909090909,55.0,2.0,1.0,1.0,0.6129032258064516,31.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
31584,8.0,2011-02-03,72,1.0,0.0,3.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.4,0.509090909090909,55.0,2.0,1.0,1.0,0.6129032258064516,31.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
31565,8.0,2011-01-31,72,1.0,0.0,12.0,0.0,0.4,0.509090909090909,55.0,2.0,1.0,1.0,0.6129032258064516,31.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
31479,6.0,2011-01-19,75,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
31422,6.0,2011-01-17,75,1.0,3.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
31392,5.0,2011-01-12,79,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,17.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,0.0
31382,5.0,2011-01-10,79,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,17.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
31265,1.0,2011-01-03,79,1.0,3.0,70.0,0.0,0.0,0.3157894736842105,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,17.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,0.0
31079,60.0,2010-10-25,81,0.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,17.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
31005,57.0,2010-10-19,85,0.0,3.0,17.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,27.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
30876,53.0,2010-10-02,102,0.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,27.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5609756097560976,41.0,3.0,0.0
30872,53.0,2010-10-01,102,0.0,3.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,27.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5609756097560976,41.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
30867,53.0,2010-09-29,102,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,27.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5609756097560976,41.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
30858,53.0,2010-09-28,102,0.0,3.0,27.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5609756097560976,41.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
30708,49.0,2010-09-01,121,1.0,3.0,2.0,1.0,0.75,0.5609756097560976,41.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,24.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
