,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40193,27.0,2014-04-29,57,1.0,0.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,1.0
40119,24.0,2014-04-24,59,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
40108,24.0,2014-04-23,59,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
40096,24.0,2014-04-21,59,1.0,0.0,6.0,0.0,0.0,0.07692307692307693,13.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
40055,23.0,2014-04-15,57,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
40037,23.0,2014-04-14,57,1.0,0.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,19.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
39993,21.0,2014-04-10,57,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5333333333333333,15.0,1.0,0.0
39987,21.0,2014-04-09,57,1.0,0.0,19.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5333333333333333,15.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
39920,20.0,2014-03-21,59,1.0,3.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5333333333333333,15.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,0.0
39883,20.0,2014-03-19,59,1.0,3.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5333333333333333,15.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
