,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4120,29.0,2001-04-30,160,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,21.0,0.0,1.0,1.0,0.6190476190476191,21.0,63.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.14285714285714285,21.0,2.0,0.0
4112,29.0,2001-04-30,160,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,63.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.14285714285714285,21.0,126.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
4096,29.0,2001-04-30,160,1.0,0.0,63.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.14285714285714285,21.0,126.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
3544,16.0,2001-02-26,157,1.0,3.0,14.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.14285714285714285,21.0,126.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
3322,9.0,2001-02-12,159,0.0,3.0,28.0,0.0,0.0,0.14285714285714285,21.0,126.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.48,25.0,0.0,0.0
3143,6.0,2001-01-15,152,1.0,3.0,126.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
2436,54.0,2000-09-11,141,1.0,3.0,49.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
1978,46.0,2000-07-24,144,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
1957,46.0,2000-07-24,144,1.0,0.0,7.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
1808,41.0,2000-07-17,164,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.3333333333333333,0.48484848484848486,33.0,21.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
1800,41.0,2000-07-17,164,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.3333333333333333,0.48484848484848486,33.0,21.0,0.0,0.0,0.3684210526315789,19.0,42.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0
1784,41.0,2000-07-17,164,1.0,0.0,49.0,0.0,0.0,0.3333333333333333,27.0,28.0,0.0,0.3333333333333333,0.48484848484848486,33.0,21.0,0.0,0.0,0.3684210526315789,19.0,42.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,0.0,1.0
1351,32.0,2000-05-29,113,1.0,0.0,28.0,0.0,0.3333333333333333,0.48484848484848486,33.0,21.0,0.0,0.0,0.3684210526315789,19.0,42.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
1071,27.0,2000-05-01,109,1.0,0.0,21.0,0.0,0.0,0.3684210526315789,19.0,42.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2962962962962963,27.0,0.0,0.0
859,22.0,2000-04-10,109,1.0,0.0,42.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.6086956521739131,46.0,0.0,0.0
534,14.0,2000-02-28,106,0.0,3.0,0.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.6086956521739131,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
516,14.0,2000-02-28,106,0.0,3.0,14.0,0.0,0.0,0.3157894736842105,19.0,28.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.6086956521739131,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
379,10.0,2000-02-14,100,0.0,3.0,28.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0,0.6,0.6086956521739131,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
238,6.0,2000-01-17,106,1.0,3.0,0.0,1.0,0.6,0.6086956521739131,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,0.0
