,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42384,19.0,2015-03-12,48,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
42350,17.0,2015-03-01,60,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0
42348,17.0,2015-02-28,60,1.0,0.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,3.0,1.0
42344,17.0,2015-02-27,60,1.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.75,12.0,2.0,1.0
42338,17.0,2015-02-25,60,1.0,0.0,1.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.75,12.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0
42326,17.0,2015-02-24,60,1.0,0.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.75,12.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,22.0,0.0,0.25,0.38235294117647056,34.0,0.0,1.0
42286,15.0,2015-02-20,66,1.0,0.0,2.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.75,12.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,22.0,0.0,0.25,0.38235294117647056,34.0,6.0,0.0,0.3333333333333333,0.44,25.0,2.0,0.0
42279,15.0,2015-02-18,66,1.0,0.0,1.0,1.0,1.0,0.75,12.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,22.0,0.0,0.25,0.38235294117647056,34.0,6.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
42269,15.0,2015-02-17,66,1.0,0.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,22.0,0.0,0.25,0.38235294117647056,34.0,6.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.0,0.43478260869565216,23.0,82.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42182,12.0,2015-02-10,65,0.0,0.0,22.0,0.0,0.25,0.38235294117647056,34.0,6.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.0,0.43478260869565216,23.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
