,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42528,20.0,2015-03-28,19,1.0,3.0,34.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
42261,14.0,2015-02-22,21,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0
42259,14.0,2015-02-21,21,0.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.56,25.0,3.0,1.0
42256,14.0,2015-02-20,21,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
42248,14.0,2015-02-18,21,0.0,3.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
42243,14.0,2015-02-17,21,0.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
42170,11.0,2015-02-13,21,0.0,3.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
42163,11.0,2015-02-11,21,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4791666666666667,48.0,1.0,1.0
42157,11.0,2015-02-10,21,0.0,3.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,0.6,0.5510204081632653,49.0,0.0,1.0
42063,7.0,2015-02-07,20,0.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,0.6,0.5510204081632653,49.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
42061,7.0,2015-02-06,20,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,0.6,0.5510204081632653,49.0,82.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
42056,7.0,2015-02-05,20,0.0,3.0,14.0,0.0,0.4,0.4791666666666667,48.0,2.0,1.0,0.6,0.5510204081632653,49.0,82.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
42003,6.0,2015-01-22,19,1.0,3.0,2.0,1.0,0.6,0.5510204081632653,49.0,82.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
41974,6.0,2015-01-20,19,1.0,3.0,82.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
41749,63.0,2014-10-30,21,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,0.0
41741,63.0,2014-10-29,21,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.4,0.46938775510204084,49.0,1.0,1.0
41724,63.0,2014-10-28,21,0.0,3.0,38.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,1.0,0.5675675675675675,37.0,0.0,1.0
41394,52.0,2014-09-20,18,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,1.0,0.5675675675675675,37.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,0.0
41391,52.0,2014-09-19,18,0.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,13.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,1.0,0.5675675675675675,37.0,1.0,1.0,1.0,0.6923076923076923,26.0,3.0,1.0,1.0,0.6551724137931034,29.0,1.0,1.0
41387,52.0,2014-09-18,18,0.0,3.0,13.0,0.0,0.4,0.46938775510204084,49.0,3.0,1.0,1.0,0.5675675675675675,37.0,1.0,1.0,1.0,0.6923076923076923,26.0,3.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
41365,51.0,2014-09-05,24,1.0,3.0,3.0,1.0,1.0,0.5675675675675675,37.0,1.0,1.0,1.0,0.6923076923076923,26.0,3.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0
41358,51.0,2014-09-02,24,1.0,3.0,1.0,1.0,1.0,0.6923076923076923,26.0,3.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
41352,51.0,2014-09-01,24,1.0,3.0,3.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0
41325,51.0,2014-08-29,24,1.0,3.0,3.0,1.0,1.0,0.6428571428571429,28.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0
41287,51.0,2014-08-26,24,1.0,3.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
41186,49.0,2014-08-15,23,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,40.0,0.0,0.4,0.46551724137931033,58.0,2.0,0.0
41179,49.0,2014-08-14,23,1.0,3.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,40.0,0.0,0.4,0.46551724137931033,58.0,2.0,1.0,1.0,0.5714285714285714,35.0,1.0,1.0
41149,49.0,2014-08-11,23,1.0,3.0,5.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,40.0,0.0,0.4,0.46551724137931033,58.0,2.0,1.0,1.0,0.5714285714285714,35.0,13.0,0.0,0.3333333333333333,0.4,25.0,0.0,1.0
41117,48.0,2014-08-06,22,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,40.0,0.0,0.4,0.46551724137931033,58.0,2.0,1.0,1.0,0.5714285714285714,35.0,13.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
41103,48.0,2014-08-05,22,1.0,3.0,40.0,0.0,0.4,0.46551724137931033,58.0,2.0,1.0,1.0,0.5714285714285714,35.0,13.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.4,0.425,40.0,0.0,1.0
40725,37.0,2014-06-26,21,1.0,2.0,2.0,1.0,1.0,0.5714285714285714,35.0,13.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.4,0.425,40.0,2.0,1.0,1.0,0.7307692307692307,26.0,1.0,0.0
40700,37.0,2014-06-24,21,1.0,2.0,13.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.4,0.425,40.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5227272727272727,44.0,0.0,1.0
40518,33.0,2014-06-11,20,1.0,2.0,1.0,1.0,1.0,0.6842105263157895,19.0,6.0,0.0,0.4,0.425,40.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5227272727272727,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,0.0
40515,33.0,2014-06-10,20,1.0,2.0,6.0,0.0,0.4,0.425,40.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5227272727272727,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,0.75,0.6111111111111112,36.0,0.0,1.0
40499,32.0,2014-06-04,28,1.0,0.0,2.0,1.0,1.0,0.7307692307692307,26.0,2.0,1.0,0.6,0.5227272727272727,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,0.75,0.6111111111111112,36.0,31.0,0.0,0.0,0.16666666666666666,6.0,4.0,0.0
40496,32.0,2014-06-02,28,1.0,0.0,2.0,1.0,0.6,0.5227272727272727,44.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,0.75,0.6111111111111112,36.0,31.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0
40484,32.0,2014-05-31,28,1.0,0.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,0.75,0.6111111111111112,36.0,31.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
40472,32.0,2014-05-29,28,1.0,0.0,2.0,1.0,0.75,0.6111111111111112,36.0,31.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
40437,32.0,2014-05-27,28,1.0,0.0,31.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
40157,25.0,2014-04-26,24,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.0,0.35,20.0,2.0,0.0
40154,25.0,2014-04-25,24,1.0,0.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.0,0.35,20.0,12.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
40150,25.0,2014-04-24,24,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.0,0.35,20.0,12.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
40069,23.0,2014-04-16,24,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.0,0.35,20.0,12.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
40052,23.0,2014-04-15,24,1.0,0.0,24.0,0.0,0.0,0.35,20.0,12.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,0.0,1.0
39934,20.0,2014-03-22,24,1.0,3.0,12.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,0.0,0.0
39852,19.0,2014-03-10,25,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,25.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.6,20.0,1.0,0.0
39833,19.0,2014-03-09,25,1.0,3.0,25.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
39591,12.0,2014-02-12,23,0.0,3.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
39464,7.0,2014-02-09,30,0.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,18.0,0.0,0.0,0.25,24.0,4.0,1.0
39462,7.0,2014-02-08,30,0.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6060606060606061,33.0,3.0,1.0
39459,7.0,2014-02-07,30,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6,30.0,2.0,1.0
39454,7.0,2014-02-06,30,0.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6,30.0,10.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0
39446,7.0,2014-02-05,30,0.0,3.0,18.0,0.0,0.0,0.25,24.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6,30.0,10.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
39422,6.0,2014-01-18,32,1.0,3.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6,30.0,10.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,2.0,0.0
39403,6.0,2014-01-16,32,1.0,3.0,2.0,1.0,1.0,0.6,30.0,10.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
39373,6.0,2014-01-14,32,1.0,3.0,10.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
39256,3.0,2014-01-04,31,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
39255,3.0,2014-01-03,31,1.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.44,25.0,2.0,1.0
39253,3.0,2014-01-02,31,1.0,3.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0
39249,3.0,2014-01-01,31,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,68.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
39226,3.0,2013-12-30,31,1.0,3.0,68.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.56,25.0,3.0,1.0
39093,63.0,2013-10-23,31,0.0,3.0,7.0,0.0,0.0,0.44,25.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
39032,61.0,2013-10-16,31,0.0,3.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,371.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
38962,58.0,2013-10-11,42,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,371.0,0.0,0.0,0.4090909090909091,22.0,-333.0,0.0,0.25,0.4418604651162791,43.0,3.0,0.0
38955,58.0,2013-10-10,42,1.0,3.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,371.0,0.0,0.0,0.4090909090909091,22.0,-333.0,0.0,0.25,0.4418604651162791,43.0,3.0,1.0,1.0,0.8571428571428571,21.0,2.0,1.0
38940,58.0,2013-10-09,42,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,371.0,0.0,0.0,0.4090909090909091,22.0,-333.0,0.0,0.25,0.4418604651162791,43.0,3.0,1.0,1.0,0.8571428571428571,21.0,3.0,0.0,0.0,0.3333333333333333,12.0,1.0,1.0
38918,58.0,2013-10-07,42,1.0,3.0,371.0,0.0,0.0,0.4090909090909091,22.0,-333.0,0.0,0.25,0.4418604651162791,43.0,3.0,1.0,1.0,0.8571428571428571,21.0,3.0,0.0,0.0,0.3333333333333333,12.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
38883,57.0,2012-10-01,42,1.0,3.0,-333.0,0.0,0.25,0.4418604651162791,43.0,3.0,1.0,1.0,0.8571428571428571,21.0,3.0,0.0,0.0,0.3333333333333333,12.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,0.0
38690,51.0,2013-08-30,39,1.0,3.0,3.0,1.0,1.0,0.8571428571428571,21.0,3.0,0.0,0.0,0.3333333333333333,12.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,0.0
38642,51.0,2013-08-27,39,1.0,3.0,3.0,0.0,0.0,0.3333333333333333,12.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
38610,50.0,2013-08-24,43,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,25.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0
38608,50.0,2013-08-23,43,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,25.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,1.0
38605,50.0,2013-08-22,43,1.0,3.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.75,16.0,25.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0
38603,50.0,2013-08-22,43,1.0,3.0,1.0,1.0,1.0,0.75,16.0,25.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
38594,50.0,2013-08-21,43,1.0,3.0,25.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.4,20.0,0.0,1.0
38377,45.0,2013-07-27,56,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
38375,45.0,2013-07-26,56,1.0,0.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0
38367,45.0,2013-07-24,56,1.0,0.0,1.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
38363,45.0,2013-07-23,56,1.0,0.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
38274,42.0,2013-07-17,59,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,25.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
38267,42.0,2013-07-16,59,1.0,0.0,4.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,25.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
38221,40.0,2013-07-12,60,1.0,0.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,25.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
38213,40.0,2013-07-10,60,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,25.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.4,0.46,50.0,1.0,1.0
38204,40.0,2013-07-09,60,1.0,0.0,25.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.4,0.46,50.0,2.0,1.0,0.75,0.5681818181818182,44.0,0.0,1.0
37895,33.0,2013-06-14,67,1.0,2.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.4,0.46,50.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.5245901639344263,61.0,2.0,0.0
37886,33.0,2013-06-12,67,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.4,0.46,50.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.5245901639344263,61.0,2.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0
37878,33.0,2013-06-11,67,1.0,2.0,11.0,0.0,0.4,0.46,50.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.5245901639344263,61.0,2.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
37845,32.0,2013-05-31,81,1.0,0.0,2.0,1.0,0.75,0.5681818181818182,44.0,2.0,1.0,0.6,0.5245901639344263,61.0,2.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
