,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45088,19.0,2016-03-15,65,1.0,3.0,1.0,1.0,0.0,0.625,8.0,2.0,1.0,1.0,0.5909090909090909,22.0,37.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.6,0.5094339622641509,53.0,2.0,0.0
45073,19.0,2016-03-14,65,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,37.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.6,0.5094339622641509,53.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0
45040,19.0,2016-03-12,65,1.0,3.0,37.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.6,0.5094339622641509,53.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44713,8.0,2016-02-04,47,1.0,0.0,14.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.6,0.5094339622641509,53.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,63.0,0.0,0.0,0.4,20.0,0.0,0.0
44628,6.0,2016-01-21,45,1.0,3.0,2.0,1.0,0.6,0.5094339622641509,53.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,63.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
44588,6.0,2016-01-19,45,1.0,3.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,63.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,1.0
44475,3.0,2016-01-06,49,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,63.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
44471,3.0,2016-01-05,49,1.0,3.0,63.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
44354,65.0,2015-11-03,47,0.0,3.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
44321,64.0,2015-10-27,45,0.0,3.0,6.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
44238,61.0,2015-10-21,44,0.0,3.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
44226,61.0,2015-10-19,44,0.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,20.0,0.0,0.25,0.4318181818181818,44.0,0.0,1.0
44143,59.0,2015-10-11,42,1.0,3.0,5.0,0.0,0.0,0.3157894736842105,19.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,20.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.6,0.6,45.0,0.0,0.0
44117,58.0,2015-10-06,41,1.0,3.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,20.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.6,0.6,45.0,12.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43986,53.0,2015-09-23,43,0.0,3.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,20.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.6,0.6,45.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,0.0
43978,53.0,2015-09-22,43,0.0,3.0,20.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.6,0.6,45.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
43914,52.0,2015-09-02,42,1.0,3.0,2.0,1.0,0.6,0.6,45.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.3333333333333333,0.34782608695652173,23.0,1.0,0.0
43857,52.0,2015-08-31,42,1.0,3.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,1.0
43776,50.0,2015-08-19,43,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.3793103448275862,29.0,1.0,0.0
43763,50.0,2015-08-18,43,1.0,3.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,14.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,0.0,1.0
43703,49.0,2015-08-11,38,1.0,3.0,14.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,0.6,0.546875,64.0,0.0,0.0
