,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43038,33.0,2015-05-25,62,1.0,0.0,13.0,0.0,0.0,0.4117647058823529,17.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5454545454545454,22.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
42908,30.0,2015-05-12,62,1.0,0.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5454545454545454,22.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
42806,27.0,2015-05-02,63,1.0,0.0,1.0,1.0,0.6666666666666666,0.5454545454545454,22.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.35,20.0,3.0,0.0
42802,27.0,2015-05-01,63,1.0,0.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0
42795,27.0,2015-04-29,63,1.0,0.0,1.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,13.0,0.0,0.0,0.44,25.0,1.0,1.0
42786,27.0,2015-04-28,63,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,13.0,0.0,0.0,0.44,25.0,10.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
42739,25.0,2015-04-21,61,1.0,0.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,13.0,0.0,0.0,0.44,25.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
42645,23.0,2015-04-14,64,1.0,0.0,7.0,0.0,0.3333333333333333,0.46875,32.0,13.0,0.0,0.0,0.44,25.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42582,21.0,2015-04-07,62,1.0,0.0,13.0,0.0,0.0,0.44,25.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.5,0.4827586206896552,29.0,0.0,0.0
42489,20.0,2015-03-25,61,1.0,3.0,10.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.5,0.4827586206896552,29.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,0.0
42440,19.0,2015-03-15,63,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,17.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.5,0.4827586206896552,29.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
42409,19.0,2015-03-13,63,1.0,3.0,17.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.5,0.4827586206896552,29.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,22.0,0.0,0.25,0.46808510638297873,47.0,0.0,1.0
42331,17.0,2015-02-24,64,1.0,0.0,7.0,0.0,0.5,0.4827586206896552,29.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,22.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.44,25.0,0.0,0.0
42271,15.0,2015-02-17,62,1.0,0.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,22.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.64,25.0,0.0,0.0
42193,12.0,2015-02-12,66,0.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,22.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.64,25.0,140.0,0.0,0.0,0.28,25.0,1.0,0.0
42181,12.0,2015-02-10,66,0.0,0.0,22.0,0.0,0.25,0.46808510638297873,47.0,5.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.64,25.0,140.0,0.0,0.0,0.28,25.0,26.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
41913,6.0,2015-01-19,59,1.0,3.0,5.0,0.0,0.3333333333333333,0.44,25.0,1.0,1.0,0.6666666666666666,0.64,25.0,140.0,0.0,0.0,0.28,25.0,26.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,0.0,0.0
41873,4.0,2015-01-14,60,1.0,3.0,1.0,1.0,0.6666666666666666,0.64,25.0,140.0,0.0,0.0,0.28,25.0,26.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
41865,4.0,2015-01-13,60,1.0,3.0,140.0,0.0,0.0,0.28,25.0,26.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,55.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
41265,51.0,2014-08-26,79,1.0,3.0,26.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,55.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
41030,46.0,2014-07-31,100,1.0,0.0,2.0,1.0,1.0,0.9230769230769231,13.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,55.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,1.0,0.6333333333333333,30.0,313.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
41022,46.0,2014-07-29,100,1.0,0.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,55.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,1.0,0.6333333333333333,30.0,313.0,0.0,0.3333333333333333,0.4857142857142857,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
40986,45.0,2014-07-22,100,1.0,0.0,55.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,1.0,0.6333333333333333,30.0,313.0,0.0,0.3333333333333333,0.4857142857142857,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.0,0.25,16.0,0.0,0.0
40452,32.0,2014-05-28,109,1.0,0.0,3.0,1.0,1.0,0.6333333333333333,30.0,313.0,0.0,0.3333333333333333,0.4857142857142857,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
40384,32.0,2014-05-25,109,1.0,0.0,313.0,0.0,0.3333333333333333,0.4857142857142857,35.0,7.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
38261,42.0,2013-07-16,133,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,132.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5925925925925926,27.0,13.0,0.0,0.3333333333333333,0.43478260869565216,23.0,0.0,0.0
