,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38986,59.0,2013-10-17,84,0.0,3.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.25,0.42105263157894735,38.0,1.0,0.0
38974,59.0,2013-10-15,84,0.0,3.0,20.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,0.6,0.5319148936170213,47.0,0.0,1.0
38805,54.0,2013-09-25,88,0.0,3.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,0.6,0.5319148936170213,47.0,1.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
38788,53.0,2013-09-19,90,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,0.6,0.5319148936170213,47.0,1.0,1.0,1.0,0.5882352941176471,34.0,10.0,0.0,0.3333333333333333,0.4,25.0,1.0,0.0
38773,53.0,2013-09-17,90,0.0,3.0,16.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,0.6,0.5319148936170213,47.0,1.0,1.0,1.0,0.5882352941176471,34.0,10.0,0.0,0.3333333333333333,0.4,25.0,25.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
38719,51.0,2013-09-01,102,1.0,3.0,2.0,1.0,0.6,0.5319148936170213,47.0,1.0,1.0,1.0,0.5882352941176471,34.0,10.0,0.0,0.3333333333333333,0.4,25.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
38702,51.0,2013-08-30,102,1.0,3.0,1.0,1.0,1.0,0.5882352941176471,34.0,10.0,0.0,0.3333333333333333,0.4,25.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,29.0,0.0,0.0,0.3939393939393939,33.0,1.0,1.0
38669,51.0,2013-08-29,102,1.0,3.0,10.0,0.0,0.3333333333333333,0.4,25.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,29.0,0.0,0.0,0.3939393939393939,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
38568,50.0,2013-08-19,83,1.0,3.0,25.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,29.0,0.0,0.0,0.3939393939393939,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
38315,43.0,2013-07-25,72,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,29.0,0.0,0.0,0.3939393939393939,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
38304,43.0,2013-07-23,72,1.0,3.0,29.0,0.0,0.0,0.3939393939393939,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5625,32.0,19.0,0.0,0.25,0.375,40.0,0.0,1.0
38024,37.0,2013-06-24,66,1.0,2.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5625,32.0,19.0,0.0,0.25,0.375,40.0,2.0,1.0,0.75,0.5238095238095238,42.0,0.0,0.0
38008,36.0,2013-06-20,73,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5625,32.0,19.0,0.0,0.25,0.375,40.0,2.0,1.0,0.75,0.5238095238095238,42.0,8.0,0.0,0.0,0.25,16.0,2.0,0.0
37998,36.0,2013-06-19,73,1.0,2.0,2.0,1.0,0.6666666666666666,0.5625,32.0,19.0,0.0,0.25,0.375,40.0,2.0,1.0,0.75,0.5238095238095238,42.0,8.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0
37989,36.0,2013-06-17,73,1.0,2.0,19.0,0.0,0.25,0.375,40.0,2.0,1.0,0.75,0.5238095238095238,42.0,8.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,1.0
37814,32.0,2013-05-29,82,1.0,0.0,2.0,1.0,0.75,0.5238095238095238,42.0,8.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
37765,32.0,2013-05-27,82,1.0,0.0,8.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,10.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0
37694,30.0,2013-05-19,80,1.0,0.0,20.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,10.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
37556,27.0,2013-04-29,77,1.0,0.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,10.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,8.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
37505,25.0,2013-04-23,77,1.0,0.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,10.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,8.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
37252,20.0,2013-03-20,78,1.0,3.0,10.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,8.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
37210,19.0,2013-03-10,83,1.0,3.0,2.0,1.0,1.0,0.8,15.0,8.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
37177,19.0,2013-03-08,83,1.0,3.0,8.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.3157894736842105,19.0,25.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
37113,17.0,2013-02-28,82,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.3157894736842105,19.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.5208333333333334,48.0,1.0,0.0
