,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10978,50.0,2003-08-22,53,1.0,3.0,2.0,1.0,1.0,0.65,20.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
10968,50.0,2003-08-20,53,1.0,3.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
10846,48.0,2003-08-05,51,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
10816,47.0,2003-08-01,53,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
10812,47.0,2003-07-31,53,1.0,3.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
10674,43.0,2003-07-24,54,1.0,0.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,9.0,0.0,0.25,0.47368421052631576,38.0,1.0,0.0
10664,43.0,2003-07-23,54,1.0,0.0,7.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,9.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
10573,41.0,2003-07-16,54,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,9.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.75,24.0,1.0,0.0
10557,41.0,2003-07-14,54,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,9.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
10456,38.0,2003-07-07,53,1.0,0.0,9.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.75,24.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,6.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
