,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43826,51.0,2015-08-26,88,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.35,20.0,3.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0
43810,51.0,2015-08-24,88,1.0,3.0,19.0,0.0,0.0,0.38095238095238093,21.0,9.0,0.0,0.0,0.35,20.0,3.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
43656,48.0,2015-08-05,85,1.0,3.0,9.0,0.0,0.0,0.35,20.0,3.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43529,44.0,2015-07-27,77,1.0,3.0,3.0,0.0,0.3333333333333333,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
43495,42.0,2015-07-24,82,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,14.0,0.0,0.4,0.49019607843137253,51.0,2.0,0.0
43488,42.0,2015-07-23,82,1.0,0.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0
43476,42.0,2015-07-21,82,1.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
43439,40.0,2015-07-15,85,1.0,2.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
43425,40.0,2015-07-14,85,1.0,2.0,14.0,0.0,0.4,0.49019607843137253,51.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3333333333333333,27.0,33.0,0.0,0.0,0.25,16.0,0.0,1.0
43327,39.0,2015-06-30,84,1.0,2.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3333333333333333,27.0,33.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
