,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35219,32.0,2012-05-30,99,1.0,0.0,2.0,1.0,0.75,0.5681818181818182,44.0,14.0,0.0,0.0,0.25,16.0,13.0,0.0,0.0,0.14285714285714285,14.0,70.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,1.0,0.0
35172,32.0,2012-05-28,99,1.0,0.0,14.0,0.0,0.0,0.25,16.0,13.0,0.0,0.0,0.14285714285714285,14.0,70.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
35085,30.0,2012-05-14,102,1.0,0.0,13.0,0.0,0.0,0.14285714285714285,14.0,70.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
34947,26.0,2012-05-01,102,1.0,0.0,70.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,0.0
34383,13.0,2012-02-21,110,1.0,0.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
34354,12.0,2012-02-15,110,0.0,0.0,15.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,126.0,0.0,0.25,0.43902439024390244,41.0,0.0,0.0
34268,9.0,2012-01-31,111,0.0,3.0,13.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,126.0,0.0,0.25,0.43902439024390244,41.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
34146,6.0,2012-01-18,103,1.0,3.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,126.0,0.0,0.25,0.43902439024390244,41.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
34084,6.0,2012-01-16,103,1.0,3.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,126.0,0.0,0.25,0.43902439024390244,41.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
33975,2.0,2012-01-03,92,1.0,3.0,126.0,0.0,0.25,0.43902439024390244,41.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.3333333333333333,0.45454545454545453,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
33389,50.0,2011-08-30,80,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.3333333333333333,0.45454545454545453,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
33330,49.0,2011-08-24,81,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.3333333333333333,0.45454545454545453,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
33312,49.0,2011-08-23,81,1.0,3.0,28.0,0.0,0.3333333333333333,0.45454545454545453,33.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,21.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0
33091,44.0,2011-07-26,75,1.0,0.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,21.0,0.0,0.25,0.4146341463414634,41.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
32922,38.0,2011-07-15,79,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,21.0,0.0,0.25,0.4146341463414634,41.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.0,0.4,20.0,2.0,0.0
32917,38.0,2011-07-14,79,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,21.0,0.0,0.25,0.4146341463414634,41.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.0,0.4,20.0,13.0,0.0,0.0,0.3333333333333333,27.0,1.0,1.0
32903,38.0,2011-07-12,79,1.0,0.0,21.0,0.0,0.25,0.4146341463414634,41.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.0,0.4,20.0,13.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0,1.0,0.72,25.0,0.0,1.0
32771,36.0,2011-06-21,74,1.0,2.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,5.0,0.0,0.0,0.4,20.0,13.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0,1.0,0.72,25.0,23.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
