,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
11547,64.0,2003-10-26,20,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0
11545,64.0,2003-10-25,20,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,31.0,0.0,0.3333333333333333,0.5,30.0,3.0,1.0
11542,64.0,2003-10-24,20,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,31.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
11537,64.0,2003-10-23,20,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.38095238095238093,21.0,31.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.8,15.0,1.0,1.0
11528,64.0,2003-10-21,20,0.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,31.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
11455,62.0,2003-10-14,20,0.0,3.0,31.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.4,0.45098039215686275,51.0,0.0,0.0
11142,52.0,2003-09-13,14,1.0,0.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.4,0.45098039215686275,51.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,0.0
11140,52.0,2003-09-12,14,1.0,0.0,0.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.4,0.45098039215686275,51.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
11136,52.0,2003-09-12,14,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.4,0.45098039215686275,51.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
11128,52.0,2003-09-10,14,1.0,0.0,14.0,0.0,0.4,0.45098039215686275,51.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
11031,51.0,2003-08-27,14,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.25,16.0,8.0,0.0,0.0,0.44,25.0,0.0,0.0
10981,50.0,2003-08-23,14,1.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.25,16.0,8.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,0.0
10973,50.0,2003-08-20,14,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.25,16.0,8.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
10961,50.0,2003-08-19,14,1.0,3.0,6.0,0.0,0.0,0.25,16.0,8.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
10921,49.0,2003-08-13,13,1.0,3.0,8.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,32.0,35.0,0.0,0.0,0.42424242424242425,33.0,0.0,0.0
10841,48.0,2003-08-05,14,1.0,3.0,3.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,32.0,35.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.0,0.38461538461538464,13.0,0.0,0.0
10747,45.0,2003-08-02,13,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5,32.0,35.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,0.0,0.38461538461538464,13.0,21.0,0.0,0.25,0.5,40.0,2.0,0.0
