,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28182,52.0,2009-10-03,12,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,19.0,0.0,0.0,0.375,32.0,4.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.59375,32.0,2.0,0.0
28179,52.0,2009-10-02,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,19.0,0.0,0.0,0.375,32.0,4.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5714285714285714,42.0,1.0,1.0
28175,52.0,2009-10-01,12,0.0,3.0,19.0,0.0,0.0,0.375,32.0,4.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
28068,49.0,2009-09-12,11,1.0,3.0,4.0,1.0,0.75,0.5365853658536586,41.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.4,10.0,4.0,0.0
28063,49.0,2009-09-08,11,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.4,10.0,5.0,0.0,0.0,0.44,25.0,3.0,1.0
28051,49.0,2009-09-06,11,1.0,3.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.4,10.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5384615384615384,13.0,2.0,1.0
28036,49.0,2009-09-04,11,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.4,10.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0
27982,49.0,2009-09-01,11,1.0,3.0,14.0,0.0,0.0,0.4,10.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
27863,47.0,2009-08-18,12,1.0,3.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
27832,46.0,2009-08-13,10,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
27826,46.0,2009-08-12,10,1.0,3.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0
27811,46.0,2009-08-12,10,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,39.0,0.0,0.4,0.4807692307692308,52.0,0.0,1.0
27785,45.0,2009-08-08,11,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,39.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,0.75,0.5581395348837209,43.0,3.0,0.0
27781,45.0,2009-08-07,11,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5833333333333334,24.0,39.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,0.75,0.5581395348837209,43.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0
27774,45.0,2009-08-06,11,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,39.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,0.75,0.5581395348837209,43.0,2.0,1.0,1.0,0.6060606060606061,33.0,18.0,0.0,0.4,0.4716981132075472,53.0,1.0,1.0
27766,45.0,2009-08-05,11,1.0,3.0,39.0,0.0,0.4,0.4807692307692308,52.0,2.0,1.0,0.75,0.5581395348837209,43.0,2.0,1.0,1.0,0.6060606060606061,33.0,18.0,0.0,0.4,0.4716981132075472,53.0,3.0,1.0,0.75,0.6176470588235294,34.0,0.0,1.0
27468,36.0,2009-06-27,10,1.0,2.0,2.0,1.0,0.75,0.5581395348837209,43.0,2.0,1.0,1.0,0.6060606060606061,33.0,18.0,0.0,0.4,0.4716981132075472,53.0,3.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,0.0
27448,36.0,2009-06-25,10,1.0,2.0,2.0,1.0,1.0,0.6060606060606061,33.0,18.0,0.0,0.4,0.4716981132075472,53.0,3.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0
27390,36.0,2009-06-23,10,1.0,2.0,18.0,0.0,0.4,0.4716981132075472,53.0,3.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,0.0,1.0
27207,31.0,2009-06-05,12,1.0,0.0,3.0,1.0,0.75,0.6176470588235294,34.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6923076923076923,26.0,5.0,0.0
27204,31.0,2009-06-02,12,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.3333333333333333,18.0,4.0,1.0
27195,31.0,2009-05-31,12,1.0,0.0,2.0,1.0,1.0,0.6060606060606061,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,1.0
27181,31.0,2009-05-29,12,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0
27150,31.0,2009-05-27,12,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
27109,31.0,2009-05-25,12,1.0,0.0,23.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
26906,25.0,2009-05-02,13,1.0,0.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4827586206896552,29.0,4.0,0.0
26904,25.0,2009-05-01,13,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0
26893,25.0,2009-04-30,13,1.0,0.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
26885,25.0,2009-04-29,13,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
26873,25.0,2009-04-28,13,1.0,0.0,3.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,22.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
