,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28078,50.0,2009-09-22,125,1.0,0.0,22.0,0.0,0.0,0.3448275862068966,29.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
27961,49.0,2009-08-31,115,1.0,3.0,34.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,40.0,0.0,0.0,0.4,20.0,0.0,0.0
27715,44.0,2009-07-28,101,1.0,0.0,20.0,0.0,0.0,0.29411764705882354,17.0,49.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,40.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
27494,37.0,2009-07-08,109,1.0,2.0,49.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,40.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,41.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
27071,30.0,2009-05-20,131,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,40.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,41.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
27063,30.0,2009-05-19,131,1.0,0.0,40.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,41.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
26704,21.0,2009-04-09,119,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,41.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.3333333333333333,0.43333333333333335,30.0,118.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
26695,21.0,2009-04-07,119,1.0,0.0,41.0,0.0,0.3333333333333333,0.4642857142857143,28.0,23.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.3333333333333333,0.43333333333333335,30.0,118.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0
26413,16.0,2009-02-25,126,1.0,0.0,23.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.3333333333333333,0.43333333333333335,30.0,118.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.0,0.4166666666666667,24.0,57.0,0.0,0.0,0.2,15.0,0.0,0.0
26126,7.0,2009-02-02,126,1.0,3.0,28.0,0.0,0.3333333333333333,0.43333333333333335,30.0,118.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.0,0.4166666666666667,24.0,57.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.4375,16.0,0.0,0.0
