,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44538,5.0,2016-01-15,28,1.0,3.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
44537,5.0,2016-01-15,28,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.5909090909090909,22.0,60.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0
44526,5.0,2016-01-13,28,1.0,3.0,5.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.5909090909090909,22.0,60.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44425,1.0,2016-01-08,28,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,3.0,1.0,1.0,0.5909090909090909,22.0,60.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
44420,1.0,2016-01-07,28,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,60.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
44402,1.0,2016-01-04,28,1.0,3.0,60.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
44375,65.0,2015-11-05,29,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
44362,65.0,2015-11-04,29,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
44349,65.0,2015-11-02,29,0.0,3.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44299,63.0,2015-10-28,28,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
44287,63.0,2015-10-27,28,0.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
44246,61.0,2015-10-23,26,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,2.0,0.0
44243,61.0,2015-10-22,26,0.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,29.0,0.0,0.4,0.5,50.0,1.0,1.0
44235,61.0,2015-10-20,26,0.0,3.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,29.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
44122,58.0,2015-10-06,21,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,29.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.6428571428571429,28.0,10.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
44048,55.0,2015-10-02,19,0.0,3.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,29.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.6428571428571429,28.0,10.0,0.0,0.3333333333333333,0.4857142857142857,35.0,3.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
44044,55.0,2015-10-01,19,0.0,3.0,29.0,0.0,0.4,0.5,50.0,2.0,1.0,1.0,0.6428571428571429,28.0,10.0,0.0,0.3333333333333333,0.4857142857142857,35.0,3.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
43918,52.0,2015-09-02,17,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,10.0,0.0,0.3333333333333333,0.4857142857142857,35.0,3.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,1.0,0.0
43847,52.0,2015-08-31,17,1.0,3.0,10.0,0.0,0.3333333333333333,0.4857142857142857,35.0,3.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
43789,50.0,2015-08-21,17,1.0,3.0,3.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.48,25.0,2.0,0.0
43767,50.0,2015-08-18,17,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
43744,50.0,2015-08-17,17,1.0,3.0,5.0,0.0,0.3333333333333333,0.4864864864864865,37.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,34.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
43715,49.0,2015-08-12,17,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,34.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.5882352941176471,34.0,1.0,0.0
43699,49.0,2015-08-11,17,1.0,3.0,5.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,34.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.72,25.0,0.0,1.0
43677,48.0,2015-08-06,16,1.0,3.0,0.0,1.0,1.0,0.5652173913043478,23.0,34.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
43667,48.0,2015-08-06,16,1.0,3.0,34.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.5882352941176471,34.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
