,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14123,56.0,2004-09-28,92,1.0,3.0,27.0,0.0,0.5,0.5116279069767442,43.0,49.0,0.0,0.0,0.3157894736842105,19.0,16.0,0.0,0.25,0.43478260869565216,46.0,1.0,1.0,0.75,0.5952380952380952,42.0,2.0,1.0,0.75,0.5454545454545454,44.0,0.0,0.0
13878,50.0,2004-09-01,57,1.0,3.0,49.0,0.0,0.0,0.3157894736842105,19.0,16.0,0.0,0.25,0.43478260869565216,46.0,1.0,1.0,0.75,0.5952380952380952,42.0,2.0,1.0,0.75,0.5454545454545454,44.0,3.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
13421,40.0,2004-07-14,45,1.0,3.0,16.0,0.0,0.25,0.43478260869565216,46.0,1.0,1.0,0.75,0.5952380952380952,42.0,2.0,1.0,0.75,0.5454545454545454,44.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
13278,35.0,2004-06-28,17,1.0,2.0,1.0,1.0,0.75,0.5952380952380952,42.0,2.0,1.0,0.75,0.5454545454545454,44.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.46153846153846156,26.0,15.0,0.0,0.0,0.3448275862068966,29.0,3.0,0.0
13268,35.0,2004-06-27,17,1.0,2.0,2.0,1.0,0.75,0.5454545454545454,44.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.46153846153846156,26.0,15.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,2.0,1.0
13248,35.0,2004-06-25,17,1.0,2.0,3.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.46153846153846156,26.0,15.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0
13190,35.0,2004-06-22,17,1.0,2.0,14.0,0.0,0.0,0.46153846153846156,26.0,15.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,37.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13061,32.0,2004-06-08,17,1.0,2.0,15.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,37.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.44,25.0,0.0,0.0
12910,30.0,2004-05-24,18,1.0,0.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,37.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
12775,27.0,2004-05-10,13,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,37.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.38095238095238093,21.0,35.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
12726,26.0,2004-05-04,12,1.0,0.0,37.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.38095238095238093,21.0,35.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
12421,19.0,2004-03-28,12,1.0,3.0,14.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.38095238095238093,21.0,35.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5945945945945946,37.0,0.0,0.0
12308,18.0,2004-03-14,13,1.0,3.0,13.0,0.0,0.0,0.38095238095238093,21.0,35.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.5882352941176471,34.0,0.0,0.0
12208,16.0,2004-03-01,10,1.0,3.0,35.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.5882352941176471,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
11914,6.0,2004-01-26,9,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.5882352941176471,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,3.0,0.0
11903,6.0,2004-01-24,9,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0,1.0,0.5882352941176471,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0
11891,6.0,2004-01-22,9,1.0,3.0,2.0,1.0,1.0,0.5882352941176471,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
11859,6.0,2004-01-20,9,1.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
11792,5.0,2004-01-15,10,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,0.0
11787,5.0,2004-01-14,10,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0
11774,5.0,2004-01-13,10,1.0,3.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,69.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
11716,3.0,2004-01-06,9,1.0,3.0,69.0,0.0,0.3333333333333333,0.48717948717948717,39.0,15.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
11610,66.0,2003-10-29,12,0.0,1.0,15.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.8,15.0,0.0,0.0
11458,62.0,2003-10-14,13,0.0,3.0,11.0,0.0,0.0,0.2857142857142857,7.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
11372,59.0,2003-10-03,14,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
11368,59.0,2003-10-02,14,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
11361,59.0,2003-10-01,14,1.0,3.0,3.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
11267,56.0,2003-09-28,15,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.25,0.40476190476190477,42.0,4.0,1.0
11266,56.0,2003-09-27,15,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.6666666666666666,27.0,3.0,1.0
11264,56.0,2003-09-26,15,1.0,3.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0
11259,56.0,2003-09-25,15,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6129032258064516,31.0,15.0,0.0,0.3333333333333333,0.5,26.0,1.0,1.0
11252,56.0,2003-09-24,15,1.0,3.0,24.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6129032258064516,31.0,15.0,0.0,0.3333333333333333,0.5,26.0,9.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
11095,51.0,2003-08-31,20,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6129032258064516,31.0,15.0,0.0,0.3333333333333333,0.5,26.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,0.0
11069,51.0,2003-08-29,20,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,15.0,0.0,0.3333333333333333,0.5,26.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
11039,51.0,2003-08-27,20,1.0,3.0,15.0,0.0,0.3333333333333333,0.5,26.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
10914,49.0,2003-08-12,20,1.0,3.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,24.0,0.0,0.0,0.4117647058823529,34.0,0.0,0.0
10749,45.0,2003-08-03,20,1.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,24.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0
10747,45.0,2003-08-02,20,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,24.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.6129032258064516,31.0,1.0,1.0,0.6,0.5384615384615384,52.0,2.0,1.0
10740,45.0,2003-07-31,20,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,24.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.6129032258064516,31.0,1.0,1.0,0.6,0.5384615384615384,52.0,3.0,1.0,0.6,0.5306122448979592,49.0,1.0,1.0
