,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35431,37.0,2012-06-25,91,1.0,2.0,27.0,0.0,0.0,0.21739130434782608,23.0,49.0,0.0,0.3333333333333333,0.44,25.0,20.0,0.0,0.3333333333333333,0.4666666666666667,30.0,29.0,0.0,0.0,0.14285714285714285,14.0,110.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
35218,32.0,2012-05-29,96,1.0,0.0,49.0,0.0,0.3333333333333333,0.44,25.0,20.0,0.0,0.3333333333333333,0.4666666666666667,30.0,29.0,0.0,0.0,0.14285714285714285,14.0,110.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
34774,22.0,2012-04-10,74,1.0,0.0,20.0,0.0,0.3333333333333333,0.4666666666666667,30.0,29.0,0.0,0.0,0.14285714285714285,14.0,110.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,0.0
34658,20.0,2012-03-21,69,1.0,3.0,29.0,0.0,0.0,0.14285714285714285,14.0,110.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
34435,15.0,2012-02-21,61,0.0,3.0,110.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
33830,62.0,2011-11-03,60,0.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
33813,62.0,2011-11-01,60,0.0,3.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
33791,61.0,2011-10-25,60,0.0,3.0,3.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
33749,59.0,2011-10-22,69,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,0.75,0.5789473684210527,38.0,3.0,0.0
33747,59.0,2011-10-21,69,0.0,3.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,0.75,0.5789473684210527,38.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
