,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5487,57.0,2001-09-17,67,1.0,3.0,21.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
5297,53.0,2001-08-27,69,1.0,3.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
5071,49.0,2001-08-06,65,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
5039,48.0,2001-07-30,71,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,0.0
4999,48.0,2001-07-30,71,1.0,3.0,7.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
4905,45.0,2001-07-23,57,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,0.0,0.0
4831,43.0,2001-07-16,58,1.0,0.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,28.0,0.0,0.25,0.3783783783783784,37.0,1.0,0.0
4812,43.0,2001-07-16,58,1.0,0.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,28.0,0.0,0.25,0.3783783783783784,37.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
4738,40.0,2001-07-09,57,1.0,0.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,28.0,0.0,0.25,0.3783783783783784,37.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
4718,40.0,2001-07-09,57,1.0,0.0,14.0,0.0,0.0,0.42424242424242425,33.0,28.0,0.0,0.25,0.3783783783783784,37.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0
