,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44429,2.0,2016-01-04,92,1.0,3.0,75.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6956521739130435,23.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
44236,61.0,2015-10-21,76,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6956521739130435,23.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,1.0,0.6,15.0,1.0,0.0
44224,61.0,2015-10-19,76,0.0,3.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.6956521739130435,23.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,1.0,0.6,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
44103,57.0,2015-10-08,76,1.0,3.0,2.0,1.0,0.6666666666666666,0.6956521739130435,23.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,1.0,0.6,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.25,0.4358974358974359,39.0,1.0,0.0
44090,57.0,2015-10-06,76,1.0,3.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,1.0,0.6,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.25,0.4358974358974359,39.0,41.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
44071,56.0,2015-10-01,75,1.0,3.0,3.0,1.0,1.0,0.6,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.25,0.4358974358974359,39.0,41.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.4,0.4583333333333333,48.0,1.0,0.0
44054,56.0,2015-09-28,75,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,23.0,0.0,0.25,0.4358974358974359,39.0,41.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
43979,53.0,2015-09-23,74,0.0,3.0,23.0,0.0,0.25,0.4358974358974359,39.0,41.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,161.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
43859,52.0,2015-08-31,72,1.0,3.0,41.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,161.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
43479,42.0,2015-07-21,97,1.0,0.0,20.0,0.0,0.4,0.4583333333333333,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,161.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
43360,39.0,2015-07-01,120,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,161.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,616.0,0.0,0.0,0.25,16.0,1.0,0.0
43316,39.0,2015-06-29,120,1.0,2.0,161.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,616.0,0.0,0.0,0.25,16.0,106.0,0.0,0.4,0.5319148936170213,47.0,0.0,1.0
41930,6.0,2015-01-19,151,1.0,3.0,11.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,616.0,0.0,0.0,0.25,16.0,106.0,0.0,0.4,0.5319148936170213,47.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
41791,1.0,2015-01-08,153,1.0,3.0,2.0,1.0,1.0,0.75,16.0,616.0,0.0,0.0,0.25,16.0,106.0,0.0,0.4,0.5319148936170213,47.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
41781,1.0,2015-01-06,153,1.0,3.0,616.0,0.0,0.0,0.25,16.0,106.0,0.0,0.4,0.5319148936170213,47.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0
37534,26.0,2013-04-30,128,1.0,0.0,106.0,0.0,0.4,0.5319148936170213,47.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
36702,6.0,2013-01-14,184,1.0,3.0,5.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,364.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
36671,5.0,2013-01-09,191,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,364.0,0.0,0.0,0.3333333333333333,18.0,364.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
36659,5.0,2013-01-08,191,1.0,3.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,364.0,0.0,0.0,0.3333333333333333,18.0,364.0,0.0,0.3333333333333333,0.42857142857142855,28.0,365.0,0.0,0.0,0.25,16.0,0.0,1.0
