,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42681,24.0,2015-04-20,54,1.0,0.0,7.0,0.0,0.0,0.4,20.0,4.0,0.0,0.0,0.16666666666666666,12.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,9.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
42630,23.0,2015-04-13,53,1.0,0.0,4.0,0.0,0.0,0.16666666666666666,12.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,9.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.0,0.375,16.0,0.0,0.0
42591,21.0,2015-04-09,53,1.0,0.0,3.0,1.0,0.6666666666666666,0.5833333333333334,24.0,9.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.0,0.375,16.0,23.0,0.0,0.0,0.2857142857142857,14.0,1.0,0.0
42573,21.0,2015-04-06,53,1.0,0.0,9.0,0.0,0.3333333333333333,0.35714285714285715,28.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.0,0.375,16.0,23.0,0.0,0.0,0.2857142857142857,14.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0
42521,20.0,2015-03-28,57,1.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,14.0,0.0,0.0,0.375,16.0,23.0,0.0,0.0,0.2857142857142857,14.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,22.0,0.0,0.25,0.4473684210526316,38.0,1.0,0.0
42496,20.0,2015-03-26,57,1.0,3.0,14.0,0.0,0.0,0.375,16.0,23.0,0.0,0.0,0.2857142857142857,14.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,22.0,0.0,0.25,0.4473684210526316,38.0,2.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42383,19.0,2015-03-12,54,1.0,3.0,23.0,0.0,0.0,0.2857142857142857,14.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,22.0,0.0,0.25,0.4473684210526316,38.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
42207,13.0,2015-02-17,57,1.0,3.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,22.0,0.0,0.25,0.4473684210526316,38.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
42126,10.0,2015-02-10,58,0.0,3.0,22.0,0.0,0.25,0.4473684210526316,38.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
41940,6.0,2015-01-19,51,1.0,3.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
