,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
25951,4.0,2009-01-13,68,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.14285714285714285,14.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
25862,1.0,2009-01-06,68,1.0,3.0,77.0,0.0,0.3333333333333333,0.41935483870967744,31.0,14.0,0.0,0.0,0.14285714285714285,14.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
25704,61.0,2008-10-21,86,0.0,1.0,14.0,0.0,0.0,0.14285714285714285,14.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.42424242424242425,33.0,0.0,0.0
25590,58.0,2008-10-07,82,0.0,3.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,0.6,0.5,54.0,0.0,0.0
25529,56.0,2008-10-01,89,1.0,3.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,0.0
25521,56.0,2008-09-30,89,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,3.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
25460,54.0,2008-09-24,84,1.0,3.0,26.0,0.0,0.0,0.42424242424242425,33.0,3.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,3.0,1.0,0.6666666666666666,0.5,32.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
25347,51.0,2008-08-29,89,1.0,3.0,3.0,1.0,0.6,0.5,54.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,3.0,1.0,0.6666666666666666,0.5,32.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.3333333333333333,0.4,25.0,1.0,0.0
25308,51.0,2008-08-26,89,1.0,3.0,12.0,0.0,0.3333333333333333,0.5185185185185185,27.0,3.0,1.0,0.6666666666666666,0.5,32.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
25206,49.0,2008-08-14,88,1.0,3.0,3.0,1.0,0.6666666666666666,0.5,32.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.6,30.0,1.0,0.0
25191,49.0,2008-08-11,88,1.0,3.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,18.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.6,30.0,18.0,0.0,0.25,0.4523809523809524,42.0,0.0,1.0
25164,48.0,2008-08-05,91,1.0,3.0,18.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.6,30.0,18.0,0.0,0.25,0.4523809523809524,42.0,2.0,1.0,0.75,0.5348837209302325,43.0,0.0,0.0
24985,43.0,2008-07-18,90,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.6666666666666666,0.6,30.0,18.0,0.0,0.25,0.4523809523809524,42.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.75,16.0,2.0,0.0
24980,43.0,2008-07-17,90,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,18.0,0.0,0.25,0.4523809523809524,42.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
24967,43.0,2008-07-15,90,1.0,3.0,18.0,0.0,0.25,0.4523809523809524,42.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
24797,37.0,2008-06-27,102,1.0,2.0,2.0,1.0,0.75,0.5348837209302325,43.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.3157894736842105,19.0,2.0,0.0
24764,37.0,2008-06-25,102,1.0,2.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.25,0.45652173913043476,46.0,1.0,1.0
24717,37.0,2008-06-23,102,1.0,2.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.25,0.45652173913043476,46.0,1.0,1.0,0.75,0.575,40.0,0.0,1.0
24688,36.0,2008-06-18,106,1.0,2.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.25,0.45652173913043476,46.0,1.0,1.0,0.75,0.575,40.0,60.0,0.0,0.0,0.25,16.0,1.0,0.0
24670,36.0,2008-06-16,106,1.0,2.0,6.0,0.0,0.0,0.3157894736842105,19.0,12.0,0.0,0.25,0.45652173913043476,46.0,1.0,1.0,0.75,0.575,40.0,60.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0
24569,33.0,2008-06-10,106,1.0,2.0,12.0,0.0,0.25,0.45652173913043476,46.0,1.0,1.0,0.75,0.575,40.0,60.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,36.0,13.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
24465,31.0,2008-05-29,104,1.0,0.0,1.0,1.0,0.75,0.575,40.0,60.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,36.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
24444,31.0,2008-05-28,104,1.0,0.0,60.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5,36.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.44,25.0,0.0,1.0
23945,20.0,2008-03-29,104,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
23911,20.0,2008-03-27,104,1.0,3.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
23811,19.0,2008-03-14,106,1.0,3.0,17.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,0.0,0.0
23682,15.0,2008-02-26,100,0.0,3.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
23627,13.0,2008-02-20,104,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,29.0,0.0,0.4,0.45098039215686275,51.0,1.0,0.0
23611,13.0,2008-02-18,104,0.0,3.0,3.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,29.0,0.0,0.4,0.45098039215686275,51.0,138.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
23510,9.0,2008-02-15,111,1.0,3.0,1.0,1.0,0.6666666666666666,0.48484848484848486,33.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,29.0,0.0,0.4,0.45098039215686275,51.0,138.0,0.0,0.0,0.3448275862068966,29.0,64.0,0.0,0.0,0.35714285714285715,28.0,2.0,0.0
23504,9.0,2008-02-14,111,1.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,29.0,0.0,0.4,0.45098039215686275,51.0,138.0,0.0,0.0,0.3448275862068966,29.0,64.0,0.0,0.0,0.35714285714285715,28.0,161.0,0.0,0.4,0.43636363636363634,55.0,1.0,1.0
23491,9.0,2008-02-12,111,1.0,3.0,29.0,0.0,0.4,0.45098039215686275,51.0,138.0,0.0,0.0,0.3448275862068966,29.0,64.0,0.0,0.0,0.35714285714285715,28.0,161.0,0.0,0.4,0.43636363636363634,55.0,168.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
