,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7591,37.0,2002-07-08,159,1.0,0.0,0.0,1.0,0.6666666666666666,0.5,26.0,42.0,0.0,0.4,0.46938775510204084,49.0,21.0,0.0,1.0,0.7272727272727273,11.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
7581,37.0,2002-07-08,159,1.0,0.0,42.0,0.0,0.4,0.46938775510204084,49.0,21.0,0.0,1.0,0.7272727272727273,11.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
7222,31.0,2002-05-27,161,1.0,0.0,21.0,0.0,1.0,0.7272727272727273,11.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
7017,28.0,2002-05-06,148,1.0,0.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.5,0.44,25.0,0.0,0.0
6968,26.0,2002-04-29,158,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.5,0.44,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
6959,26.0,2002-04-29,158,1.0,0.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.5,0.44,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
6816,23.0,2002-04-15,143,1.0,0.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.5,0.44,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,189.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
6448,14.0,2002-02-25,84,1.0,0.0,0.0,1.0,0.5,0.44,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,189.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,1.0,0.0
6436,14.0,2002-02-25,84,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,189.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
6334,11.0,2002-02-18,85,1.0,0.0,7.0,0.0,0.0,0.35,20.0,189.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.44,25.0,0.0,0.0
