,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38195,39.0,2013-07-14,64,1.0,2.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0
38194,39.0,2013-07-12,64,1.0,2.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0
38188,39.0,2013-07-10,64,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,1.0,1.0
38178,39.0,2013-07-09,64,1.0,2.0,13.0,0.0,0.25,0.4146341463414634,41.0,2.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
38078,37.0,2013-06-26,70,1.0,2.0,2.0,1.0,1.0,0.6129032258064516,31.0,9.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
38044,37.0,2013-06-24,70,1.0,2.0,9.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
37952,34.0,2013-06-15,82,1.0,2.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,15.0,0.0,0.4,0.4888888888888889,45.0,4.0,0.0
37949,34.0,2013-06-14,82,1.0,2.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,15.0,0.0,0.4,0.4888888888888889,45.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0
37941,34.0,2013-06-13,82,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,15.0,0.0,0.4,0.4888888888888889,45.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,40.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,1.0
37929,34.0,2013-06-12,82,1.0,2.0,2.0,1.0,0.6666666666666666,0.6153846153846154,26.0,15.0,0.0,0.4,0.4888888888888889,45.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,40.0,0.0,0.3333333333333333,0.38461538461538464,26.0,18.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
37910,34.0,2013-06-10,82,1.0,2.0,15.0,0.0,0.4,0.4888888888888889,45.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,40.0,0.0,0.3333333333333333,0.38461538461538464,26.0,18.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.65,20.0,0.0,1.0
37750,32.0,2013-05-26,86,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,40.0,0.0,0.3333333333333333,0.38461538461538464,26.0,18.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
37724,31.0,2013-05-20,85,1.0,0.0,40.0,0.0,0.3333333333333333,0.38461538461538464,26.0,18.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5625,32.0,0.0,0.0
37383,22.0,2013-04-10,82,1.0,0.0,18.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
37294,20.0,2013-03-23,91,1.0,3.0,3.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.2,15.0,1.0,0.0
37257,20.0,2013-03-20,91,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0
37226,19.0,2013-03-12,98,1.0,3.0,3.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,5.0,0.0,0.3333333333333333,0.5454545454545454,33.0,2.0,0.0
