,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38446,47.0,2013-08-02,12,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
38438,47.0,2013-08-01,12,1.0,3.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
38294,42.0,2013-07-19,11,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,10.0,0.0,0.0,0.36666666666666664,30.0,2.0,0.0
38288,42.0,2013-07-18,11,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,10.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.575,40.0,1.0,1.0
38278,42.0,2013-07-17,11,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,10.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.575,40.0,1.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
38220,40.0,2013-07-12,11,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,25.0,10.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.575,40.0,1.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6060606060606061,33.0,1.0,0.0
38216,40.0,2013-07-11,11,1.0,0.0,10.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.575,40.0,1.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6060606060606061,33.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
38132,37.0,2013-07-01,13,1.0,2.0,2.0,1.0,0.75,0.575,40.0,1.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6060606060606061,33.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0
38122,37.0,2013-06-29,13,1.0,2.0,1.0,1.0,1.0,0.6551724137931034,29.0,3.0,1.0,1.0,0.6060606060606061,33.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
38108,37.0,2013-06-28,13,1.0,2.0,3.0,1.0,1.0,0.6060606060606061,33.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4117647058823529,34.0,1.0,1.0
