,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
2868,66.0,2000-11-13,15,0.0,1.0,7.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
2785,64.0,2000-11-06,15,0.0,1.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
2681,61.0,2000-10-23,14,0.0,1.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.7058823529411765,17.0,28.0,0.0,0.0,0.25,16.0,0.0,0.0
2603,58.0,2000-10-09,15,0.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.7058823529411765,17.0,28.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.36666666666666664,30.0,3.0,0.0
2602,58.0,2000-10-09,15,0.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.7058823529411765,17.0,28.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5185185185185185,54.0,2.0,1.0
2597,58.0,2000-10-09,15,0.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,28.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5185185185185185,54.0,0.0,1.0,1.0,0.72,25.0,1.0,1.0
2586,58.0,2000-10-09,15,0.0,3.0,28.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5185185185185185,54.0,0.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0
2427,54.0,2000-09-11,14,1.0,3.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5185185185185185,54.0,0.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,56.0,0.0,0.4,0.4888888888888889,45.0,0.0,0.0
2375,52.0,2000-08-28,10,1.0,3.0,0.0,1.0,0.6,0.5185185185185185,54.0,0.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,56.0,0.0,0.4,0.4888888888888889,45.0,0.0,1.0,0.75,0.5897435897435898,39.0,2.0,0.0
2359,52.0,2000-08-28,10,1.0,3.0,0.0,1.0,1.0,0.72,25.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,56.0,0.0,0.4,0.4888888888888889,45.0,0.0,1.0,0.75,0.5897435897435898,39.0,7.0,0.0,0.0,0.44,25.0,1.0,1.0
