,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
37269,20.0,2013-03-21,96,1.0,3.0,13.0,0.0,0.0,0.2,15.0,29.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5,34.0,21.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.46808510638297873,47.0,0.0,0.0
37177,19.0,2013-03-08,84,1.0,3.0,29.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5,34.0,21.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.46808510638297873,47.0,13.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
36823,7.0,2013-02-07,84,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,34.0,21.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.46808510638297873,47.0,13.0,0.0,0.0,0.29411764705882354,17.0,74.0,0.0,0.0,0.2,15.0,1.0,0.0
36817,7.0,2013-02-06,84,0.0,3.0,21.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.46808510638297873,47.0,13.0,0.0,0.0,0.29411764705882354,17.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
36753,6.0,2013-01-16,84,1.0,3.0,2.0,1.0,0.6,0.46808510638297873,47.0,13.0,0.0,0.0,0.29411764705882354,17.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,1.0,0.0
36702,6.0,2013-01-14,84,1.0,3.0,13.0,0.0,0.0,0.29411764705882354,17.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,11.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
36546,1.0,2013-01-01,79,1.0,3.0,74.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
36358,59.0,2012-10-19,63,0.0,3.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.34782608695652173,23.0,2.0,0.0
36348,59.0,2012-10-17,63,0.0,3.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.34782608695652173,23.0,29.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0
36338,59.0,2012-10-15,63,0.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.34782608695652173,23.0,29.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
