,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41459,55.0,2014-09-30,21,1.0,3.0,2.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.4418604651162791,43.0,0.0,1.0
41449,54.0,2014-09-28,22,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.4418604651162791,43.0,1.0,1.0,0.75,0.55,40.0,3.0,0.0
41447,54.0,2014-09-27,22,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.4418604651162791,43.0,1.0,1.0,0.75,0.55,40.0,3.0,1.0,0.6,0.5576923076923077,52.0,2.0,1.0
41443,54.0,2014-09-26,22,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,28.0,23.0,0.0,0.25,0.4418604651162791,43.0,1.0,1.0,0.75,0.55,40.0,3.0,1.0,0.6,0.5576923076923077,52.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0
41438,54.0,2014-09-24,22,1.0,3.0,23.0,0.0,0.25,0.4418604651162791,43.0,1.0,1.0,0.75,0.55,40.0,3.0,1.0,0.6,0.5576923076923077,52.0,3.0,1.0,1.0,0.6206896551724138,29.0,6.0,0.0,0.0,0.35,20.0,0.0,1.0
41356,51.0,2014-09-01,18,1.0,3.0,1.0,1.0,0.75,0.55,40.0,3.0,1.0,0.6,0.5576923076923077,52.0,3.0,1.0,1.0,0.6206896551724138,29.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,3.0,0.0
41345,51.0,2014-08-31,18,1.0,3.0,3.0,1.0,0.6,0.5576923076923077,52.0,3.0,1.0,1.0,0.6206896551724138,29.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0
41316,51.0,2014-08-28,18,1.0,3.0,3.0,1.0,1.0,0.6206896551724138,29.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
41258,51.0,2014-08-25,18,1.0,3.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41217,50.0,2014-08-19,18,1.0,3.0,4.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
41190,49.0,2014-08-15,20,1.0,3.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
41184,49.0,2014-08-14,20,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
41172,49.0,2014-08-13,20,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
41144,49.0,2014-08-11,20,1.0,3.0,4.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41126,48.0,2014-08-07,20,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
41119,48.0,2014-08-06,20,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0
41107,48.0,2014-08-05,20,1.0,3.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.44,25.0,0.0,1.0
41010,45.0,2014-07-27,18,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,3.0,0.0
41009,45.0,2014-07-27,18,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
