,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35798,46.0,2012-07-29,117,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0
35794,46.0,2012-07-27,117,1.0,3.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
35786,46.0,2012-07-25,117,1.0,3.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
35775,46.0,2012-07-24,117,1.0,3.0,6.0,0.0,0.0,0.25,16.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
35672,42.0,2012-07-18,104,1.0,3.0,4.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,110.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
35604,39.0,2012-07-14,118,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,110.0,0.0,0.0,0.43478260869565216,23.0,233.0,0.0,0.0,0.25,12.0,3.0,0.0
35601,39.0,2012-07-12,118,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,110.0,0.0,0.0,0.43478260869565216,23.0,233.0,0.0,0.0,0.25,12.0,10.0,0.0,0.3333333333333333,0.43333333333333335,30.0,2.0,1.0
35593,39.0,2012-07-11,118,1.0,2.0,1.0,1.0,1.0,0.75,16.0,110.0,0.0,0.0,0.43478260869565216,23.0,233.0,0.0,0.0,0.25,12.0,10.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
35588,39.0,2012-07-10,118,1.0,2.0,110.0,0.0,0.0,0.43478260869565216,23.0,233.0,0.0,0.0,0.25,12.0,10.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
34680,20.0,2012-03-22,144,1.0,3.0,233.0,0.0,0.0,0.25,12.0,10.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6,20.0,160.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
33149,46.0,2011-08-02,236,1.0,3.0,10.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6,20.0,160.0,0.0,0.0,0.29411764705882354,17.0,105.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
32983,40.0,2011-07-23,272,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.6,20.0,160.0,0.0,0.0,0.29411764705882354,17.0,105.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0
32979,40.0,2011-07-22,272,1.0,3.0,2.0,1.0,1.0,0.6,20.0,160.0,0.0,0.0,0.29411764705882354,17.0,105.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,21.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0
32970,40.0,2011-07-20,272,1.0,3.0,160.0,0.0,0.0,0.29411764705882354,17.0,105.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,21.0,0.0,0.3333333333333333,0.4722222222222222,36.0,63.0,0.0,0.0,0.25,16.0,0.0,1.0
31694,12.0,2011-02-10,207,0.0,3.0,105.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,21.0,0.0,0.3333333333333333,0.4722222222222222,36.0,63.0,0.0,0.0,0.25,16.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
31097,60.0,2010-10-28,166,0.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,21.0,0.0,0.3333333333333333,0.4722222222222222,36.0,63.0,0.0,0.0,0.25,16.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
31081,60.0,2010-10-26,166,0.0,3.0,21.0,0.0,0.3333333333333333,0.4722222222222222,36.0,63.0,0.0,0.0,0.25,16.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,3.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
30918,55.0,2010-10-05,174,1.0,3.0,63.0,0.0,0.0,0.25,16.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,3.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
30450,45.0,2010-08-03,153,1.0,3.0,12.0,0.0,0.3333333333333333,0.3793103448275862,29.0,3.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.28,25.0,0.0,0.0
30297,40.0,2010-07-22,149,1.0,3.0,3.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
30284,40.0,2010-07-19,149,1.0,3.0,12.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
30215,37.0,2010-07-07,98,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,0.0
30209,37.0,2010-07-06,98,1.0,2.0,15.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.25,0.43243243243243246,37.0,0.0,1.0
30097,36.0,2010-06-21,93,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.25,0.43243243243243246,37.0,48.0,0.0,0.0,0.18181818181818182,11.0,0.0,0.0
30048,35.0,2010-06-14,92,1.0,2.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.25,0.43243243243243246,37.0,48.0,0.0,0.0,0.18181818181818182,11.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
29982,33.0,2010-06-08,93,1.0,2.0,1.0,1.0,0.6666666666666666,0.5,26.0,14.0,0.0,0.25,0.43243243243243246,37.0,48.0,0.0,0.0,0.18181818181818182,11.0,12.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.25,16.0,1.0,0.0
29969,33.0,2010-06-07,93,1.0,2.0,14.0,0.0,0.25,0.43243243243243246,37.0,48.0,0.0,0.0,0.18181818181818182,11.0,12.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
29835,31.0,2010-05-24,89,1.0,0.0,48.0,0.0,0.0,0.18181818181818182,11.0,12.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29444,22.0,2010-04-06,85,1.0,0.0,12.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
29344,20.0,2010-03-25,80,1.0,3.0,13.0,0.0,0.0,0.25,16.0,18.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
29233,19.0,2010-03-12,79,1.0,3.0,18.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
29160,17.0,2010-02-22,82,1.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
29111,15.0,2010-02-17,82,0.0,3.0,8.0,0.0,0.3333333333333333,0.3793103448275862,29.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,13.0,0.0,0.4,0.425531914893617,47.0,0.0,0.0
29018,12.0,2010-02-09,79,0.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,13.0,0.0,0.4,0.425531914893617,47.0,15.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
28880,7.0,2010-02-05,83,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,13.0,0.0,0.4,0.425531914893617,47.0,15.0,0.0,0.0,0.14285714285714285,14.0,69.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
28871,7.0,2010-02-03,83,1.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,13.0,0.0,0.4,0.425531914893617,47.0,15.0,0.0,0.0,0.14285714285714285,14.0,69.0,0.0,0.0,0.3333333333333333,18.0,56.0,0.0,0.25,0.4634146341463415,41.0,1.0,1.0
28857,7.0,2010-02-01,83,1.0,3.0,13.0,0.0,0.4,0.425531914893617,47.0,15.0,0.0,0.0,0.14285714285714285,14.0,69.0,0.0,0.0,0.3333333333333333,18.0,56.0,0.0,0.25,0.4634146341463415,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
28765,6.0,2010-01-19,84,1.0,3.0,15.0,0.0,0.0,0.14285714285714285,14.0,69.0,0.0,0.0,0.3333333333333333,18.0,56.0,0.0,0.25,0.4634146341463415,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
28615,2.0,2010-01-04,79,1.0,3.0,69.0,0.0,0.0,0.3333333333333333,18.0,56.0,0.0,0.25,0.4634146341463415,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.46875,32.0,0.0,0.0
28369,58.0,2009-10-27,97,0.0,3.0,56.0,0.0,0.25,0.4634146341463415,41.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.46875,32.0,32.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
27980,49.0,2009-09-01,114,1.0,3.0,6.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.46875,32.0,32.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
27935,48.0,2009-08-26,117,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.46875,32.0,32.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,0.0
27929,48.0,2009-08-26,117,1.0,3.0,2.0,1.0,0.6666666666666666,0.46875,32.0,32.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
27913,48.0,2009-08-24,117,1.0,3.0,32.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
27640,41.0,2009-07-23,108,1.0,3.0,4.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
27621,41.0,2009-07-19,108,1.0,3.0,7.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
27515,37.0,2009-07-12,181,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.25,0.4,35.0,4.0,0.0
27513,37.0,2009-07-11,181,1.0,2.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.25,0.4,35.0,168.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0
27509,37.0,2009-07-10,181,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.25,0.4,35.0,168.0,0.0,0.0,0.3684210526315789,19.0,161.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
27502,37.0,2009-07-10,181,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,16.0,0.0,0.25,0.4,35.0,168.0,0.0,0.0,0.3684210526315789,19.0,161.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.35,20.0,1.0,1.0
27495,37.0,2009-07-09,181,1.0,2.0,16.0,0.0,0.25,0.4,35.0,168.0,0.0,0.0,0.3684210526315789,19.0,161.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
27416,36.0,2009-06-23,160,1.0,2.0,168.0,0.0,0.0,0.3684210526315789,19.0,161.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,194.0,0.0,0.0,0.2,15.0,0.0,0.0
25891,2.0,2009-01-06,204,1.0,3.0,161.0,0.0,0.0,0.43478260869565216,23.0,12.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,194.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
25126,47.0,2008-07-29,200,1.0,3.0,12.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,194.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,161.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
24981,43.0,2008-07-17,210,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,194.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,161.0,0.0,0.3333333333333333,0.4838709677419355,31.0,350.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
24969,43.0,2008-07-15,210,1.0,3.0,194.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.5384615384615384,26.0,161.0,0.0,0.3333333333333333,0.4838709677419355,31.0,350.0,0.0,0.3333333333333333,0.4230769230769231,26.0,343.0,0.0,0.4,0.5,56.0,0.0,1.0
23195,2.0,2008-01-03,253,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,161.0,0.0,0.3333333333333333,0.4838709677419355,31.0,350.0,0.0,0.3333333333333333,0.4230769230769231,26.0,343.0,0.0,0.4,0.5,56.0,40.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
23184,2.0,2008-01-01,253,1.0,3.0,161.0,0.0,0.3333333333333333,0.4838709677419355,31.0,350.0,0.0,0.3333333333333333,0.4230769230769231,26.0,343.0,0.0,0.4,0.5,56.0,40.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0
22182,43.0,2007-07-24,188,1.0,3.0,350.0,0.0,0.3333333333333333,0.4230769230769231,26.0,343.0,0.0,0.4,0.5,56.0,40.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
19533,48.0,2006-08-08,265,1.0,3.0,343.0,0.0,0.4,0.5,56.0,40.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.56,25.0,322.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
16802,51.0,2005-08-30,218,1.0,3.0,40.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.56,25.0,322.0,0.0,0.25,0.4166666666666667,36.0,41.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
16354,41.0,2005-07-21,234,1.0,3.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.56,25.0,322.0,0.0,0.25,0.4166666666666667,36.0,41.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,0.0
16349,41.0,2005-07-21,234,1.0,3.0,2.0,1.0,1.0,0.56,25.0,322.0,0.0,0.25,0.4166666666666667,36.0,41.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
16330,41.0,2005-07-19,234,1.0,3.0,322.0,0.0,0.25,0.4166666666666667,36.0,41.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.0,0.29411764705882354,17.0,350.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13871,50.0,2004-08-31,307,1.0,3.0,41.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.0,0.29411764705882354,17.0,350.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
13505,42.0,2004-07-21,285,1.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,12.0,0.0,0.0,0.29411764705882354,17.0,350.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,343.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
