,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44205,60.0,2015-10-21,50,0.0,3.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,0.0,0.0
44083,57.0,2015-10-05,54,1.0,3.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.5,0.5454545454545454,22.0,0.0,0.0
44072,56.0,2015-10-01,55,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.5,0.5454545454545454,22.0,6.0,0.0,0.0,0.2,15.0,1.0,0.0
44064,56.0,2015-09-29,55,1.0,3.0,8.0,0.0,0.0,0.3684210526315789,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.5,0.5454545454545454,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,1.0
43972,53.0,2015-09-21,55,0.0,3.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.5,0.5454545454545454,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
43930,52.0,2015-09-03,57,1.0,3.0,2.0,1.0,0.5,0.5454545454545454,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.4,30.0,1.0,0.0
43890,52.0,2015-09-01,57,1.0,3.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.4,30.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43836,51.0,2015-08-26,58,1.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.4,30.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
43823,51.0,2015-08-25,58,1.0,3.0,1.0,1.0,1.0,0.75,16.0,21.0,0.0,0.3333333333333333,0.4,30.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
43808,51.0,2015-08-24,58,1.0,3.0,21.0,0.0,0.3333333333333333,0.4,30.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4,20.0,0.0,1.0
43616,47.0,2015-08-03,57,1.0,0.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43608,46.0,2015-07-31,67,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,0.0
43599,46.0,2015-07-29,67,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.6,0.5,48.0,1.0,1.0
43589,46.0,2015-07-28,67,1.0,0.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43519,43.0,2015-07-23,70,1.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,0.0
43502,43.0,2015-07-20,70,1.0,0.0,18.0,0.0,0.25,0.43243243243243246,37.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,28.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0
43381,39.0,2015-07-02,75,1.0,2.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,28.0,0.0,0.25,0.4146341463414634,41.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
43348,39.0,2015-06-30,75,1.0,2.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,28.0,0.0,0.25,0.4146341463414634,41.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
43259,38.0,2015-06-23,74,1.0,2.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,28.0,0.0,0.25,0.4146341463414634,41.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
43251,38.0,2015-06-22,74,1.0,2.0,28.0,0.0,0.25,0.4146341463414634,41.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,77.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
43028,33.0,2015-05-25,75,1.0,0.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,77.0,0.0,0.0,0.3333333333333333,27.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
42592,21.0,2015-04-10,99,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,77.0,0.0,0.0,0.3333333333333333,27.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,0.0
42588,21.0,2015-04-09,99,1.0,0.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,77.0,0.0,0.0,0.3333333333333333,27.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0
42580,21.0,2015-04-07,99,1.0,0.0,77.0,0.0,0.0,0.3333333333333333,27.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
41961,6.0,2015-01-20,116,1.0,3.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
41825,2.0,2015-01-11,156,1.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,197.0,0.0,0.0,0.3448275862068966,29.0,4.0,0.0
41823,2.0,2015-01-10,156,1.0,3.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,197.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0
41819,2.0,2015-01-09,156,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,197.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
41818,2.0,2015-01-08,156,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,197.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0
