,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45463,28.0,2016-04-30,15,1.0,0.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,2.0,1.0,0.6666666666666666,0.5,26.0,2.0,1.0
45459,28.0,2016-04-29,15,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,2.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
45451,28.0,2016-04-27,15,1.0,0.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,2.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
45299,23.0,2016-04-14,14,1.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,2.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0
45288,23.0,2016-04-13,14,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
45269,23.0,2016-04-11,14,1.0,0.0,13.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.59375,32.0,0.0,1.0
45191,20.0,2016-03-29,14,1.0,3.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
45172,20.0,2016-03-27,14,1.0,3.0,2.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,14.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0
45141,20.0,2016-03-25,14,1.0,3.0,8.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,14.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
45099,19.0,2016-03-17,13,1.0,3.0,2.0,1.0,0.6666666666666666,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,14.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,2.0,0.0
45089,19.0,2016-03-15,13,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,14.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
