,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43871,52.0,2015-08-31,45,1.0,3.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
43767,50.0,2015-08-18,47,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
43752,50.0,2015-08-17,47,1.0,3.0,4.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
43725,49.0,2015-08-13,45,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,0.0
43710,49.0,2015-08-11,45,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,21.0,0.0,0.0,0.40625,32.0,0.0,1.0
43680,48.0,2015-08-07,49,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5490196078431373,51.0,1.0,0.0
43659,48.0,2015-08-05,49,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,0.6,0.5,50.0,0.0,1.0
43551,44.0,2015-08-01,29,1.0,3.0,3.0,1.0,0.6666666666666666,0.5454545454545454,33.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,0.75,0.5428571428571428,35.0,1.0,0.0
43542,44.0,2015-07-29,29,1.0,3.0,21.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,0.75,0.5428571428571428,35.0,2.0,1.0,0.6,0.5087719298245614,57.0,0.0,1.0
43410,39.0,2015-07-08,56,1.0,2.0,2.0,1.0,0.6,0.5490196078431373,51.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,0.75,0.5428571428571428,35.0,2.0,1.0,0.6,0.5087719298245614,57.0,9.0,0.0,0.5,0.5,20.0,4.0,0.0
