,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32965,40.0,2011-07-19,61,1.0,3.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
32878,37.0,2011-07-05,62,1.0,2.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,0.0
32810,36.0,2011-06-22,66,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
32759,36.0,2011-06-20,66,1.0,2.0,2.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.4,20.0,0.0,1.0
32710,34.0,2011-06-18,71,1.0,2.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5454545454545454,22.0,3.0,0.0
32708,34.0,2011-06-16,71,1.0,2.0,1.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5454545454545454,22.0,13.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0
32698,34.0,2011-06-15,71,1.0,2.0,2.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5454545454545454,22.0,13.0,0.0,0.25,0.42105263157894735,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
32684,34.0,2011-06-13,71,1.0,2.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.5454545454545454,22.0,13.0,0.0,0.25,0.42105263157894735,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
32665,33.0,2011-06-08,72,1.0,2.0,2.0,1.0,1.0,0.5454545454545454,22.0,13.0,0.0,0.25,0.42105263157894735,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.2,15.0,1.0,0.0
32638,33.0,2011-06-06,72,1.0,2.0,13.0,0.0,0.25,0.42105263157894735,38.0,48.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.5555555555555556,9.0,0.0,1.0
32517,31.0,2011-05-24,75,1.0,0.0,48.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.5555555555555556,9.0,29.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
32123,22.0,2011-04-06,89,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.5555555555555556,9.0,29.0,0.0,0.3333333333333333,0.48148148148148145,27.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
