,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40918,42.0,2014-07-17,78,1.0,0.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0
40910,42.0,2014-07-16,78,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.32142857142857145,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0
40885,42.0,2014-07-14,78,1.0,0.0,6.0,0.0,0.0,0.4,20.0,15.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.32142857142857145,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,1.0
40775,38.0,2014-07-08,75,1.0,0.0,15.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.32142857142857145,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,18.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
40647,37.0,2014-06-23,80,1.0,2.0,28.0,0.0,0.0,0.32142857142857145,28.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,18.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,0.0,0.0
40397,32.0,2014-05-26,78,1.0,0.0,15.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,18.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,37.0,0.0,0.3333333333333333,0.36363636363636365,22.0,0.0,0.0
40269,29.0,2014-05-11,64,1.0,0.0,7.0,0.0,0.3333333333333333,0.4166666666666667,24.0,18.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,37.0,0.0,0.3333333333333333,0.36363636363636365,22.0,10.0,0.0,0.3333333333333333,0.375,24.0,0.0,0.0
40215,28.0,2014-05-04,36,1.0,0.0,18.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,37.0,0.0,0.3333333333333333,0.36363636363636365,22.0,10.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,0.0,0.0
40061,23.0,2014-04-16,36,1.0,0.0,2.0,1.0,0.6666666666666666,0.48484848484848486,33.0,37.0,0.0,0.3333333333333333,0.36363636363636365,22.0,10.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
40040,23.0,2014-04-14,36,1.0,0.0,37.0,0.0,0.3333333333333333,0.36363636363636365,22.0,10.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
39826,19.0,2014-03-08,35,1.0,3.0,10.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
39712,16.0,2014-02-26,34,1.0,3.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
39695,15.0,2014-02-22,40,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0
