,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34562,19.0,2012-03-08,37,1.0,3.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,10.0,0.0,0.0
34511,17.0,2012-02-29,35,1.0,3.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,10.0,13.0,0.0,0.3333333333333333,0.3076923076923077,26.0,1.0,0.0
34508,17.0,2012-02-28,35,1.0,3.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,10.0,13.0,0.0,0.3333333333333333,0.3076923076923077,26.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
34440,15.0,2012-02-22,33,0.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,10.0,13.0,0.0,0.3333333333333333,0.3076923076923077,26.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.4375,48.0,0.0,0.0
34309,10.0,2012-02-16,33,0.0,3.0,1.0,1.0,1.0,0.6,10.0,13.0,0.0,0.3333333333333333,0.3076923076923077,26.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.4375,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,1.0,0.0
34301,10.0,2012-02-15,33,0.0,3.0,13.0,0.0,0.3333333333333333,0.3076923076923077,26.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.4375,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
34278,9.0,2012-02-02,35,0.0,3.0,2.0,1.0,1.0,0.75,16.0,12.0,0.0,0.4,0.4375,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
34263,9.0,2012-01-31,35,0.0,3.0,12.0,0.0,0.4,0.4375,48.0,2.0,1.0,1.0,0.6666666666666666,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,1.0
34159,6.0,2012-01-19,34,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
34109,6.0,2012-01-17,34,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,1.0
34073,5.0,2012-01-12,34,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,54.0,0.0,0.0,0.07692307692307693,13.0,2.0,0.0
34069,5.0,2012-01-11,34,1.0,3.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,54.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0
34059,5.0,2012-01-10,34,1.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,54.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
34013,3.0,2012-01-04,34,1.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,54.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,0.0
33996,3.0,2012-01-02,34,1.0,3.0,54.0,0.0,0.0,0.07692307692307693,13.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.2,15.0,0.0,1.0
33893,64.0,2011-11-09,35,0.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
33884,64.0,2011-11-07,35,0.0,3.0,4.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
33863,63.0,2011-11-03,33,0.0,3.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
33856,63.0,2011-11-02,33,0.0,3.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
33780,60.0,2011-10-29,36,0.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,3.0,0.0
33776,60.0,2011-10-28,36,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0
33770,60.0,2011-10-27,36,0.0,3.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0
33759,60.0,2011-10-25,36,0.0,3.0,4.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
33719,58.0,2011-10-21,37,0.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.2,15.0,2.0,0.0
33712,58.0,2011-10-19,37,0.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0
33707,58.0,2011-10-18,37,0.0,3.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
33681,57.0,2011-10-12,38,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,22.0,0.0,0.0,0.42424242424242425,33.0,1.0,0.0
33664,57.0,2011-10-11,38,1.0,3.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,22.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
33634,56.0,2011-10-06,38,1.0,3.0,2.0,1.0,1.0,0.6,20.0,8.0,0.0,0.0,0.43478260869565216,23.0,22.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5294117647058824,51.0,1.0,0.0
33616,56.0,2011-10-04,38,1.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,22.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5294117647058824,51.0,13.0,0.0,0.0,0.35,20.0,0.0,1.0
33555,54.0,2011-09-26,40,0.0,3.0,22.0,0.0,0.0,0.42424242424242425,33.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5294117647058824,51.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
33456,50.0,2011-09-04,44,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,0.6,0.5294117647058824,51.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
33439,50.0,2011-09-02,44,1.0,3.0,2.0,1.0,0.6,0.5294117647058824,51.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
33402,50.0,2011-08-31,44,1.0,3.0,13.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
33284,48.0,2011-08-18,50,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
33281,48.0,2011-08-17,50,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
