,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33469,50.0,2011-09-09,21,1.0,3.0,1.0,1.0,0.75,0.5675675675675675,37.0,4.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,0.75,0.575,40.0,6.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0
33462,50.0,2011-09-08,21,1.0,3.0,4.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,0.75,0.575,40.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
33454,50.0,2011-09-04,21,1.0,3.0,1.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,0.75,0.575,40.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.75,16.0,2.0,1.0
33441,50.0,2011-09-03,21,1.0,3.0,2.0,1.0,0.75,0.575,40.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
33409,50.0,2011-09-01,21,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0
33343,49.0,2011-08-26,21,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.3333333333333333,0.40625,32.0,53.0,0.0,0.0,0.4444444444444444,36.0,3.0,0.0
33340,49.0,2011-08-25,21,1.0,3.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.3333333333333333,0.40625,32.0,53.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0
33338,49.0,2011-08-25,21,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.3333333333333333,0.40625,32.0,53.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.59375,32.0,1.0,1.0
33329,49.0,2011-08-24,21,1.0,3.0,8.0,0.0,0.3333333333333333,0.40625,32.0,53.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.59375,32.0,10.0,0.0,0.0,0.25,16.0,0.0,1.0
33255,48.0,2011-08-16,15,1.0,3.0,53.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.59375,32.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
