,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42162,11.0,2015-02-11,69,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.25,0.41025641025641024,39.0,2.0,1.0,0.6,0.5384615384615384,52.0,1.0,1.0
42153,11.0,2015-02-10,69,0.0,3.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.25,0.41025641025641024,39.0,2.0,1.0,0.6,0.5384615384615384,52.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42104,9.0,2015-02-04,69,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.25,0.41025641025641024,39.0,2.0,1.0,0.6,0.5384615384615384,52.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.2,15.0,1.0,0.0
42093,9.0,2015-02-02,69,0.0,3.0,11.0,0.0,0.25,0.41025641025641024,39.0,2.0,1.0,0.6,0.5384615384615384,52.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
42002,6.0,2015-01-22,71,1.0,3.0,2.0,1.0,0.6,0.5384615384615384,52.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,14.0,82.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,0.0
41967,6.0,2015-01-20,71,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,14.0,82.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
41887,5.0,2015-01-13,57,1.0,3.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.8571428571428571,14.0,82.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
41846,3.0,2015-01-07,57,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,82.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,28.0,0.0,0.0,0.29411764705882354,17.0,23.0,0.0,0.0,0.3076923076923077,26.0,1.0,0.0
41835,3.0,2015-01-06,57,1.0,3.0,82.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,28.0,0.0,0.0,0.29411764705882354,17.0,23.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
41638,60.0,2014-10-16,62,0.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,28.0,0.0,0.0,0.29411764705882354,17.0,23.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
41632,60.0,2014-10-15,62,0.0,3.0,28.0,0.0,0.0,0.29411764705882354,17.0,23.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.44,25.0,0.0,1.0
41377,52.0,2014-09-17,90,0.0,3.0,23.0,0.0,0.0,0.3076923076923077,26.0,28.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
41245,51.0,2014-08-25,93,1.0,3.0,28.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.25,0.35135135135135137,37.0,0.0,0.0
41040,47.0,2014-07-28,79,1.0,3.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
40936,43.0,2014-07-22,79,1.0,3.0,13.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
40821,39.0,2014-07-09,88,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6666666666666666,27.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
40807,39.0,2014-07-08,88,1.0,2.0,11.0,0.0,0.25,0.35135135135135137,37.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6666666666666666,27.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
40744,37.0,2014-06-27,90,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6666666666666666,27.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0
40710,37.0,2014-06-25,90,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.4444444444444444,36.0,1.0,1.0
40649,37.0,2014-06-23,90,1.0,2.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.4444444444444444,36.0,27.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
40573,34.0,2014-06-12,93,1.0,2.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.4444444444444444,36.0,27.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0
40566,34.0,2014-06-11,93,1.0,2.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.25,0.4444444444444444,36.0,27.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
40542,34.0,2014-06-09,93,1.0,2.0,13.0,0.0,0.25,0.4444444444444444,36.0,27.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
40425,32.0,2014-05-27,93,1.0,0.0,27.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,0.0,0.0
40172,26.0,2014-04-30,89,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.6086956521739131,23.0,31.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
