,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16098,36.0,2005-06-21,146,1.0,2.0,372.0,0.0,0.0,0.43478260869565216,23.0,259.0,0.0,0.0,0.4090909090909091,22.0,83.0,0.0,0.0,0.25,16.0,28.0,0.0,0.0,0.3684210526315789,19.0,232.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
13100,33.0,2004-06-14,447,1.0,2.0,259.0,0.0,0.0,0.4090909090909091,22.0,83.0,0.0,0.0,0.25,16.0,28.0,0.0,0.0,0.3684210526315789,19.0,232.0,0.0,0.3333333333333333,0.4375,32.0,21.0,0.0,0.0,0.2,15.0,0.0,0.0
11333,59.0,2003-09-29,233,1.0,3.0,83.0,0.0,0.0,0.25,16.0,28.0,0.0,0.0,0.3684210526315789,19.0,232.0,0.0,0.3333333333333333,0.4375,32.0,21.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
10492,39.0,2003-07-08,200,1.0,2.0,28.0,0.0,0.0,0.3684210526315789,19.0,232.0,0.0,0.3333333333333333,0.4375,32.0,21.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
10201,33.0,2003-06-10,150,1.0,2.0,232.0,0.0,0.3333333333333333,0.4375,32.0,21.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,49.0,0.0,0.0,0.44,25.0,0.0,0.0
8640,62.0,2002-10-21,141,0.0,1.0,21.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,49.0,0.0,0.0,0.44,25.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
8479,58.0,2002-09-30,127,1.0,3.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,49.0,0.0,0.0,0.44,25.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.25,24.0,0.0,0.0
8329,53.0,2002-09-09,129,1.0,3.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,49.0,0.0,0.0,0.44,25.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.25,24.0,0.0,1.0,0.6,0.5434782608695652,46.0,1.0,0.0
8306,53.0,2002-09-09,129,1.0,3.0,49.0,0.0,0.0,0.44,25.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.25,24.0,0.0,1.0,0.6,0.5434782608695652,46.0,0.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
7810,44.0,2002-07-22,113,1.0,3.0,14.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.25,24.0,0.0,1.0,0.6,0.5434782608695652,46.0,0.0,1.0,1.0,0.6129032258064516,31.0,14.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
7612,38.0,2002-07-08,106,1.0,0.0,14.0,0.0,0.0,0.25,24.0,0.0,1.0,0.6,0.5434782608695652,46.0,0.0,1.0,1.0,0.6129032258064516,31.0,14.0,0.0,0.0,0.4090909090909091,22.0,119.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
7548,36.0,2002-06-24,145,1.0,2.0,0.0,1.0,0.6,0.5434782608695652,46.0,0.0,1.0,1.0,0.6129032258064516,31.0,14.0,0.0,0.0,0.4090909090909091,22.0,119.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
7508,36.0,2002-06-24,145,1.0,2.0,0.0,1.0,1.0,0.6129032258064516,31.0,14.0,0.0,0.0,0.4090909090909091,22.0,119.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,1.0
7446,36.0,2002-06-24,145,1.0,2.0,14.0,0.0,0.0,0.4090909090909091,22.0,119.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.3333333333333333,0.5294117647058824,34.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
7334,33.0,2002-06-10,146,1.0,2.0,119.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.3333333333333333,0.5294117647058824,34.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.6,10.0,0.0,0.0
6251,8.0,2002-02-11,118,0.0,3.0,42.0,0.0,0.0,0.3333333333333333,18.0,70.0,0.0,0.3333333333333333,0.5294117647058824,34.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.6,10.0,35.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
5958,2.0,2001-12-31,115,1.0,3.0,70.0,0.0,0.3333333333333333,0.5294117647058824,34.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.6,10.0,35.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
5795,65.0,2001-10-22,119,0.0,1.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,1.0,0.6,10.0,35.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.4,0.45652173913043476,46.0,2.0,0.0
5787,65.0,2001-10-22,119,0.0,1.0,0.0,1.0,1.0,0.6,10.0,35.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.4,0.45652173913043476,46.0,0.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0
5771,65.0,2001-10-22,119,0.0,1.0,35.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.4,0.45652173913043476,46.0,0.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
5503,57.0,2001-09-17,124,1.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,21.0,0.0,0.4,0.45652173913043476,46.0,0.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.2,15.0,1.0,0.0
