,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38591,50.0,2013-08-20,101,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,26.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,0.0
38575,50.0,2013-08-19,101,1.0,3.0,26.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
38366,45.0,2013-07-24,108,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
38354,45.0,2013-07-22,108,1.0,0.0,9.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.25,24.0,0.0,1.0
38165,38.0,2013-07-13,104,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.46153846153846156,26.0,3.0,0.0
38163,38.0,2013-07-12,104,1.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
38159,38.0,2013-07-11,104,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
38150,38.0,2013-07-09,104,1.0,0.0,14.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.25,0.43478260869565216,46.0,0.0,1.0
38047,37.0,2013-06-25,93,1.0,2.0,8.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.25,0.43478260869565216,46.0,69.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
37986,36.0,2013-06-17,86,1.0,2.0,5.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.25,0.43478260869565216,46.0,69.0,0.0,0.3333333333333333,0.4,25.0,34.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
37931,34.0,2013-06-12,91,1.0,2.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.25,0.43478260869565216,46.0,69.0,0.0,0.3333333333333333,0.4,25.0,34.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5185185185185185,27.0,1.0,0.0
37908,34.0,2013-06-10,91,1.0,2.0,13.0,0.0,0.25,0.43478260869565216,46.0,69.0,0.0,0.3333333333333333,0.4,25.0,34.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5185185185185185,27.0,364.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
37803,32.0,2013-05-28,95,1.0,0.0,69.0,0.0,0.3333333333333333,0.4,25.0,34.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5185185185185185,27.0,364.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
37261,20.0,2013-03-20,102,1.0,3.0,34.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5185185185185185,27.0,364.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.0,0.3333333333333333,18.0,127.0,0.0,0.25,0.37142857142857144,35.0,0.0,0.0
36910,10.0,2013-02-14,123,0.0,3.0,2.0,1.0,0.5,0.5185185185185185,27.0,364.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.0,0.3333333333333333,18.0,127.0,0.0,0.25,0.37142857142857144,35.0,34.0,0.0,0.3333333333333333,0.35714285714285715,28.0,1.0,0.0
36895,10.0,2013-02-12,123,0.0,3.0,364.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.0,0.3333333333333333,18.0,127.0,0.0,0.25,0.37142857142857144,35.0,34.0,0.0,0.3333333333333333,0.35714285714285715,28.0,64.0,0.0,0.0,0.25,24.0,0.0,1.0
34296,10.0,2012-02-14,245,0.0,3.0,42.0,0.0,0.0,0.3333333333333333,18.0,127.0,0.0,0.25,0.37142857142857144,35.0,34.0,0.0,0.3333333333333333,0.35714285714285715,28.0,64.0,0.0,0.0,0.25,24.0,15.0,0.0,0.0,0.2,15.0,0.0,0.0
33972,2.0,2012-01-03,223,1.0,3.0,127.0,0.0,0.25,0.37142857142857144,35.0,34.0,0.0,0.3333333333333333,0.35714285714285715,28.0,64.0,0.0,0.0,0.25,24.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
33363,50.0,2011-08-29,159,1.0,3.0,34.0,0.0,0.3333333333333333,0.35714285714285715,28.0,64.0,0.0,0.0,0.25,24.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5,30.0,0.0,0.0
33092,44.0,2011-07-26,99,1.0,0.0,64.0,0.0,0.0,0.25,24.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
32490,31.0,2011-05-23,71,1.0,0.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,45.0,0.0,0.0,0.35,20.0,0.0,0.0
32388,29.0,2011-05-08,74,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,45.0,0.0,0.0,0.35,20.0,29.0,0.0,0.0,0.4,20.0,0.0,0.0
32358,28.0,2011-05-03,83,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,30.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,45.0,0.0,0.0,0.35,20.0,29.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5217391304347826,23.0,1.0,0.0
32344,28.0,2011-05-02,83,1.0,0.0,7.0,0.0,0.3333333333333333,0.41379310344827586,29.0,45.0,0.0,0.0,0.35,20.0,29.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5217391304347826,23.0,22.0,0.0,0.4,0.4375,48.0,0.0,1.0
32275,26.0,2011-04-25,81,1.0,0.0,45.0,0.0,0.0,0.35,20.0,29.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5217391304347826,23.0,22.0,0.0,0.4,0.4375,48.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
31916,19.0,2011-03-11,53,1.0,3.0,29.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5217391304347826,23.0,22.0,0.0,0.4,0.4375,48.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,9.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
31671,11.0,2011-02-10,50,0.0,3.0,2.0,1.0,0.6666666666666666,0.5217391304347826,23.0,22.0,0.0,0.4,0.4375,48.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,9.0,0.0,0.0,0.43478260869565216,23.0,55.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,0.0
31658,11.0,2011-02-08,50,0.0,3.0,22.0,0.0,0.4,0.4375,48.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,9.0,0.0,0.0,0.43478260869565216,23.0,55.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
31407,6.0,2011-01-17,47,1.0,3.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,9.0,0.0,0.0,0.43478260869565216,23.0,55.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,0.0
31360,4.0,2011-01-11,46,1.0,3.0,9.0,0.0,0.0,0.43478260869565216,23.0,55.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.5333333333333333,30.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
31260,1.0,2011-01-02,43,1.0,3.0,55.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.5333333333333333,30.0,13.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
