,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40230,28.0,2014-05-06,59,1.0,0.0,15.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.5,28.0,6.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
40086,24.0,2014-04-21,56,1.0,0.0,8.0,0.0,0.3333333333333333,0.5,28.0,6.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.5,32.0,9.0,0.0,0.3333333333333333,0.5517241379310345,29.0,0.0,0.0
40031,23.0,2014-04-13,55,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.5,32.0,9.0,0.0,0.3333333333333333,0.5517241379310345,29.0,7.0,0.0,0.0,0.4,20.0,0.0,0.0
39976,21.0,2014-04-07,55,1.0,0.0,18.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.3333333333333333,0.5,32.0,9.0,0.0,0.3333333333333333,0.5517241379310345,29.0,7.0,0.0,0.0,0.4,20.0,3.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
39902,20.0,2014-03-20,54,1.0,3.0,14.0,0.0,0.3333333333333333,0.5,32.0,9.0,0.0,0.3333333333333333,0.5517241379310345,29.0,7.0,0.0,0.0,0.4,20.0,3.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,0.0,0.0
39792,19.0,2014-03-06,55,1.0,3.0,9.0,0.0,0.3333333333333333,0.5517241379310345,29.0,7.0,0.0,0.0,0.4,20.0,3.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,1.0,0.8,15.0,0.0,0.0
39737,17.0,2014-02-25,53,1.0,3.0,7.0,0.0,0.0,0.4,20.0,3.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
39640,14.0,2014-02-18,52,0.0,3.0,3.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
39606,12.0,2014-02-15,64,0.0,3.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0
39604,12.0,2014-02-14,64,0.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5625,32.0,22.0,0.0,0.25,0.5,40.0,2.0,1.0
39600,12.0,2014-02-13,64,0.0,3.0,2.0,1.0,1.0,0.75,16.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5625,32.0,22.0,0.0,0.25,0.5,40.0,7.0,0.0,0.0,0.44,25.0,1.0,1.0
39584,12.0,2014-02-11,64,0.0,3.0,5.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5625,32.0,22.0,0.0,0.25,0.5,40.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0
39509,9.0,2014-02-06,63,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,22.0,0.0,0.25,0.5,40.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,64.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,0.0
39503,9.0,2014-02-05,63,0.0,3.0,22.0,0.0,0.25,0.5,40.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,64.0,0.0,0.3333333333333333,0.41379310344827586,29.0,11.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
