,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44805,12.0,2016-02-08,13,0.0,3.0,5.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5813953488372093,43.0,10.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
44683,7.0,2016-02-03,13,0.0,3.0,12.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5813953488372093,43.0,10.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
44643,6.0,2016-01-22,13,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5813953488372093,43.0,10.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,1.0,0.56,25.0,63.0,0.0,0.0,0.46153846153846156,26.0,2.0,0.0
44613,6.0,2016-01-20,13,1.0,3.0,2.0,1.0,0.75,0.5813953488372093,43.0,10.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,1.0,0.56,25.0,63.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0
44549,6.0,2016-01-18,13,1.0,3.0,10.0,0.0,0.3333333333333333,0.5161290322580645,31.0,2.0,1.0,1.0,0.56,25.0,63.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
44424,1.0,2016-01-08,13,1.0,3.0,2.0,1.0,1.0,0.56,25.0,63.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
44416,1.0,2016-01-06,13,1.0,3.0,63.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6,20.0,0.0,1.0
44362,65.0,2015-11-04,11,0.0,3.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
44308,63.0,2015-10-30,13,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,2.0,0.0
44301,63.0,2015-10-29,13,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0
