,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10409,36.0,2003-06-30,198,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.59375,32.0,5.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,3.0,1.0
10402,36.0,2003-06-28,198,1.0,2.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.59375,32.0,5.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
10389,36.0,2003-06-26,198,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,5.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0
10347,36.0,2003-06-24,198,1.0,2.0,5.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3448275862068966,29.0,273.0,0.0,0.4,0.48,50.0,0.0,1.0
10259,34.0,2003-06-19,231,1.0,2.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3448275862068966,29.0,273.0,0.0,0.4,0.48,50.0,0.0,1.0,1.0,0.5882352941176471,34.0,2.0,0.0
10252,34.0,2003-06-18,231,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.3448275862068966,29.0,273.0,0.0,0.4,0.48,50.0,0.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
10240,34.0,2003-06-16,231,1.0,2.0,21.0,0.0,0.0,0.3448275862068966,29.0,273.0,0.0,0.4,0.48,50.0,0.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
10028,31.0,2003-05-26,170,1.0,0.0,273.0,0.0,0.4,0.48,50.0,0.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
8241,51.0,2002-08-26,89,1.0,3.0,0.0,1.0,1.0,0.5882352941176471,34.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,21.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,0.0
8197,51.0,2002-08-26,89,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,21.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
