,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38960,58.0,2013-10-11,50,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,3.0,1.0,1.0,0.6666666666666666,18.0,370.0,0.0,0.0,0.4090909090909091,22.0,-355.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,0.0
38954,58.0,2013-10-10,50,1.0,3.0,1.0,1.0,1.0,0.56,25.0,3.0,1.0,1.0,0.6666666666666666,18.0,370.0,0.0,0.0,0.4090909090909091,22.0,-355.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0
38944,58.0,2013-10-09,50,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,370.0,0.0,0.0,0.4090909090909091,22.0,-355.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
38914,58.0,2013-10-06,50,1.0,3.0,370.0,0.0,0.0,0.4090909090909091,22.0,-355.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
38856,56.0,2012-10-01,41,1.0,3.0,-355.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.0,0.3448275862068966,29.0,4.0,0.0
38763,52.0,2013-09-21,44,0.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,0.0
38761,52.0,2013-09-20,44,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0,1.0,0.7142857142857143,21.0,2.0,1.0
38754,52.0,2013-09-19,44,0.0,3.0,2.0,1.0,1.0,0.65,20.0,16.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0,1.0,0.7142857142857143,21.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
38739,52.0,2013-09-17,44,0.0,3.0,16.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0,1.0,0.7142857142857143,21.0,14.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
38717,51.0,2013-09-01,47,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0,1.0,0.7142857142857143,21.0,14.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,0.0
38701,51.0,2013-08-30,47,1.0,3.0,3.0,1.0,1.0,0.7142857142857143,21.0,14.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.3333333333333333,0.3870967741935484,31.0,1.0,1.0
38653,51.0,2013-08-27,47,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.3333333333333333,0.3870967741935484,31.0,4.0,0.0,0.3333333333333333,0.5,34.0,0.0,1.0
38528,49.0,2013-08-13,47,1.0,3.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.3333333333333333,0.3870967741935484,31.0,4.0,0.0,0.3333333333333333,0.5,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
38479,48.0,2013-08-07,50,1.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,13.0,0.0,0.3333333333333333,0.3870967741935484,31.0,4.0,0.0,0.3333333333333333,0.5,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
38454,48.0,2013-08-05,50,1.0,3.0,13.0,0.0,0.3333333333333333,0.3870967741935484,31.0,4.0,0.0,0.3333333333333333,0.5,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
38361,45.0,2013-07-23,45,1.0,0.0,4.0,0.0,0.3333333333333333,0.5,34.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,0.0,0.0
