,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
31930,19.0,2011-03-12,16,1.0,3.0,19.0,0.0,0.0,0.25,8.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
31868,18.0,2011-02-21,14,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
31757,14.0,2011-02-17,14,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
31750,14.0,2011-02-16,14,0.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.4,20.0,0.0,1.0
31677,11.0,2011-02-12,15,0.0,3.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
31673,11.0,2011-02-11,15,0.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0
31669,11.0,2011-02-10,15,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,1.0
31656,11.0,2011-02-08,15,0.0,3.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
31618,9.0,2011-02-04,15,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,1.0,0.6129032258064516,31.0,68.0,0.0,0.0,0.4,20.0,1.0,0.0
31613,9.0,2011-02-03,15,0.0,3.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,1.0,0.6129032258064516,31.0,68.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.2962962962962963,27.0,0.0,1.0
31502,6.0,2011-01-21,16,1.0,3.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,1.0,0.6129032258064516,31.0,68.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.2962962962962963,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
31476,6.0,2011-01-19,16,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,68.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.2962962962962963,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0
31434,6.0,2011-01-17,16,1.0,3.0,68.0,0.0,0.0,0.4,20.0,10.0,0.0,0.3333333333333333,0.2962962962962963,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
31221,64.0,2010-11-10,17,0.0,3.0,10.0,0.0,0.3333333333333333,0.2962962962962963,27.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
31076,59.0,2010-10-31,17,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,3.0,0.0
31074,59.0,2010-10-30,17,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
31072,59.0,2010-10-29,17,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
31065,59.0,2010-10-28,17,0.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
31048,58.0,2010-10-23,17,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,0.0
