,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10946,49.0,2003-08-15,56,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,18.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
10929,49.0,2003-08-13,56,1.0,3.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,18.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.4,30.0,1.0,1.0
10920,49.0,2003-08-12,56,1.0,3.0,18.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.4,30.0,2.0,1.0,0.6,0.5483870967741935,62.0,0.0,1.0
10681,43.0,2003-07-25,60,1.0,0.0,2.0,1.0,1.0,0.65,20.0,9.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.4,30.0,2.0,1.0,0.6,0.5483870967741935,62.0,2.0,1.0,1.0,0.6923076923076923,26.0,1.0,0.0
10670,43.0,2003-07-23,60,1.0,0.0,9.0,0.0,0.0,0.3333333333333333,18.0,17.0,0.0,0.0,0.4,30.0,2.0,1.0,0.6,0.5483870967741935,62.0,2.0,1.0,1.0,0.6923076923076923,26.0,22.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
10557,41.0,2003-07-14,58,1.0,0.0,17.0,0.0,0.0,0.4,30.0,2.0,1.0,0.6,0.5483870967741935,62.0,2.0,1.0,1.0,0.6923076923076923,26.0,22.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.5769230769230769,26.0,0.0,0.0
10400,36.0,2003-06-27,60,1.0,2.0,2.0,1.0,0.6,0.5483870967741935,62.0,2.0,1.0,1.0,0.6923076923076923,26.0,22.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.5769230769230769,26.0,2.0,1.0,0.6,0.5625,48.0,2.0,0.0
10367,36.0,2003-06-25,60,1.0,2.0,2.0,1.0,1.0,0.6923076923076923,26.0,22.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.5769230769230769,26.0,2.0,1.0,0.6,0.5625,48.0,2.0,1.0,1.0,0.76,25.0,1.0,1.0
10303,36.0,2003-06-23,60,1.0,2.0,22.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.5769230769230769,26.0,2.0,1.0,0.6,0.5625,48.0,2.0,1.0,1.0,0.76,25.0,4.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
10136,31.0,2003-06-01,78,1.0,0.0,2.0,1.0,1.0,0.5769230769230769,26.0,2.0,1.0,0.6,0.5625,48.0,2.0,1.0,1.0,0.76,25.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.8571428571428571,14.0,3.0,0.0
10124,31.0,2003-05-30,78,1.0,0.0,2.0,1.0,0.6,0.5625,48.0,2.0,1.0,1.0,0.76,25.0,4.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.75,16.0,2.0,1.0
